짱콩,미,수,2015/03/29,2,외미,41,신삼영,이태인,TIZWAY,CARRIETTA,0,0,0,0,0,0,0,0,0
차마루,한,수,2015/04/27,2,국6,54,박천서,말사모,볼포니,홀리드라이브,2,0,0,2,0,0,0,0,0
차밍굿,한,수,2014/04/23,3,국4,36,김양선,강석대,어플리트어게인,스키모,13,2,3,10,1,2,111000000,48,0
찬마,한,수,2013/04/04,4,국1,42,이관호,박남성,메니피,캔들글로우,19,8,1,9,3,0,456150000,100,0
찬순이,미,암,2014/04/20,3,외4,99,휴양마,김세권,JERSEY TOWN,TIA CHELA,6,0,0,6,0,0,3000000,39,0
찬스블레이드,한,암,2015/05/01,2,국미,21,임봉춘,김형란,와이와이와이,절호찬스,0,0,0,0,0,0,0,0,0
참빛,한,수,2014/03/29,3,국5,06,홍대유,김재덕,엑톤파크,키스어브선더,7,1,1,7,1,1,34940000,34,0
참조아,한,암,2013/05/10,4,국5,99,휴양마,이용대,피코센트럴,렌드,14,2,1,9,2,1,54420000,35,0
창성강자,한,수,2015/04/16,2,국6,99,휴양마,임흥호,인그란디어,모니클리사,3,0,0,3,0,0,0,0,0
창성이글,한,수,2015/04/20,2,국6,99,휴양마,임흥호,인그란디어,나이스이글,1,0,0,1,0,0,0,0,0
창성일호,한,수,2015/05/05,2,국6,30,정지은,임흥호,인그란디어,일리시트이미지,2,0,0,2,0,0,0,0,0
창성진주,한,암,2013/05/04,4,국5,43,서정하,배창환,인그란디어,러블리샤인,19,1,2,9,1,0,49000000,32,0
창성히어로,한,수,2015/05/12,2,국6,30,정지은,임흥호,볼포니,해피히어로,0,0,0,0,0,0,0,0,0
창세,한,암,2013/02/15,4,국1,50,박재우,이종천,포리스트캠프,대천풍,22,7,2,7,0,0,512400000,84,0
창영,한,거,2013/04/18,4,국4,24,서홍수,포트폴리오,엑스플로잇,릴리언스펄,27,1,3,17,1,3,60520000,37,0
채플에이스,한,거,2015/03/15,2,국5,25,전승규,박철근,채플로열,애스트리즈딜레머,2,1,0,2,1,0,37200000,29,0
채플퀸,한,암,2015/05/18,2,국6,25,전승규,김용래,채플로열,봉시화발,1,0,0,1,0,0,0,0,0
챔프스톰,한,암,2014/04/13,3,국6,03,최영주,김근영,시에로골드,역전의챔프,6,0,0,6,0,0,2880000,0,0
챔피언골드,한,거,2014/05/20,3,국5,28,최상식,송기웅,채플로열,터말리스,7,0,2,7,0,2,10120000,27,0
챔피언글로리,일,거,2013/05/09,4,외4,99,휴양마,부창클럽,LAUREL GUERREIRO,ANFANG,14,1,1,7,1,1,37800000,44,0
챔피언킹,한,수,2014/02/27,3,국2,28,최상식,송기웅,비카,스펠메이커,12,3,3,9,3,3,161750000,67,0
천강성,한,수,2015/02/04,2,국6,37,심승태,씨유네트워크,스트라이크어게인,애머랜스,1,0,0,1,0,0,7800000,0,0
천구,미,수,2012/01/25,5,외1,33,서인석,(주)녹원목장,올드패션드,소머치펀,15,5,2,5,0,1,357500000,98,0
천년디어,한,암,2014/05/16,3,국6,05,우창구,권순영,인그란디어,천년마마,3,0,0,3,0,0,0,0,0
천년호령,한,수,2013/04/10,4,국5,26,안해양,최임규,비와신세이키,동해야,27,1,1,13,0,0,57600000,34,0
천녹,한,암,2014/03/12,3,국6,16,최봉주,조금제,에어쉐이디,다링비전,5,0,0,5,0,0,2860000,0,0
천님,한,암,2015/01/30,2,국미,16,최봉주,조금제,엑톤파크,로즈캣,0,0,0,0,0,0,0,0,0
천리,한,암,2013/04/06,4,국3,16,최봉주,조금제,원쿨캣,미아빅토리아,20,3,3,7,1,0,125000000,52,10000
천마,미,거,2011/03/31,6,외1,16,최봉주,조금제,LANGFUHR,RASH DECISION,38,7,4,9,0,0,501430000,95,0
천몽,한,수,2015/02/11,2,국6,99,휴양마,조금제,에어쉐이디,문아일,2,0,1,2,0,1,12600000,0,0
천별,한,암,2015/03/02,2,국6,99,휴양마,조금제,에어쉐이디,시노벨벳,2,0,0,2,0,0,3000000,0,0
천빛,한,암,2014/05/13,3,국5,02,손영표,조금제,호크윙,빅시스터,16,1,2,15,1,2,37080000,32,0
천상기운,한,수,2015/05/29,2,국미,99,휴양마,함춘,엑스플로잇,히어컴즈서머,0,0,0,0,0,0,0,0,0
천양,한,암,2014/03/31,3,국4,43,서정하,조금제,엑스플로잇,멜번걸,14,1,2,14,1,2,81570000,45,0
천왕별,한,수,2013/05/31,4,국4,03,최영주,류근상,디디미,솔트에스테,25,0,5,12,0,2,48000000,36,0
천윤,한,암,2015/02/05,2,국6,16,최봉주,조금제,어플리트어게인,시덕셔니스트,8,0,0,8,0,0,5200000,0,0
천재일우,미,거,2014/04/25,3,외3,99,휴양마,김창만,CITY ZIP,DAISYAGO,12,1,2,9,1,2,89850000,60,0
천적,미,거,2011/03/08,6,외1,43,서정하,조금제,SHAKESPEARE,CELTIC SONG,52,5,6,12,1,1,556980000,97,0
천지가,미,거,2013/04/15,4,외1,54,박천서,서순배,TRAPPE SHOT,WHAT A GIRL NEEDS,11,4,0,8,3,0,183150000,83,28000
천지공사,한,암,2013/03/30,4,국4,07,구자흥,이관형,인그란디어,천지꽃,21,1,2,11,1,1,60000000,36,0
천지보배,한,암,2015/05/15,2,국5,99,휴양마,이승택,사이먼퓨어,물보라,3,0,2,3,0,2,28200000,28,0
천지성공,한,암,2013/02/15,4,국3,52,김동균,이승택,컬러즈플라잉,동방최고,21,2,4,12,1,0,135400000,53,0
천지스톰,한,수,2013/03/11,4,국1,52,김동균,조창석,어드마이어돈,그레이트소트,15,7,3,4,2,1,519050000,105,0
천지정상,호,암,2014/10/02,3,외4,52,김동균,이승택,SKILLED,CURTSEYS,8,0,0,8,0,0,18000000,41,0
천하대장,미,거,2014/04/27,3,외4,13,이희영,김윤구,JUMP START,FOR SALLY,12,1,1,8,1,0,49200000,47,0
천하비,한,수,2013/02/22,4,국3,44,김학수,박세용,볼포니,이스터에코,26,5,2,10,1,0,218400000,64,0
천하제왕,한,수,2014/05/15,3,국4,13,이희영,오왕근,록하드텐,댄슨인더선,11,1,1,11,1,1,54360000,40,0
천하형국,한,수,2015/04/29,2,국6,48,김대근,김경민,니혼필로닐,선더힐,2,0,0,2,0,0,0,0,0
천행,미,거,2013/02/04,4,외3,16,최봉주,박종율,LANGFUHR,M'LADY CHESTNUT,31,2,3,12,1,1,165750000,64,1500
청담대로,미,거,2014/04/29,3,외2,99,휴양마,김병진,PROUD CITIZEN,AFFLUENZA,12,2,3,8,2,3,139650000,72,73000
청담도끼,미,거,2014/05/17,3,외1,01,박종곤,김병진,TO HONOR AND SERVE,ELUSIVE GOLD,12,7,3,10,5,3,705200000,121,5000
청담라이언,한,암,2015/04/06,2,국6,99,휴양마,삼정,샤프휴머,매덤위네트,1,0,0,1,0,0,0,0,0
청담불패,한(포),거,2014/02/23,3,국2,99,휴양마,삼정,MUNNINGS,바잉티그,15,5,3,10,3,2,214250000,70,5000
청담제왕,미,수,2015/05/11,2,외4,33,서인석,삼정,SHACKLEFORD,SEEK EASY,3,0,0,3,0,0,7800000,43,0
청담제패,한,암,2015/04/30,2,국미,05,우창구,삼정,포리스트캠프,버터필드,0,0,0,0,0,0,0,0,0
청담퀸즈,한(포),암,2015/02/22,2,국6,31,강환민,삼정,ARTIE SCHILLER,액셉팅페이트,3,0,0,3,0,0,2400000,0,0
청담타이거,미,수,2015/04/26,2,외4,99,휴양마,김형란,DATA LINK,INFORMATIVE STYLE,2,0,0,2,0,0,0,41,70000
청상의별,미,암,2013/04/15,4,외3,02,손영표,김재용,AMERICAN LION,SISTER QUICK,22,2,0,9,0,0,113500000,58,0
청수돌풍,한,거,2014/04/24,3,국5,99,휴양마,청수,포리스트캠프,질풍여걸,3,1,1,3,1,1,26140000,35,0
청수여걸,미,암,2015/05/06,2,외3,18,박대흥,청수,RUN AWAY AND HIDE,FAN APPEAL,2,1,0,2,1,0,49200000,55,0
청운시대,한,거,2014/05/14,3,국3,99,휴양마,서상주,엑스플로잇,러세미러,10,3,4,6,1,2,156150000,60,0
청운일호,한,암,2014/03/29,3,국5,99,휴양마,충마회,록하드텐,나필리베이,10,1,2,7,1,2,36700000,32,0
청춘열차,한,암,2012/03/18,5,국4,99,휴양마,표종순,엑톤파크,노미스터리히어,28,2,6,9,0,1,126800000,43,60000
체이싱달러즈,미,수,2012/02/24,5,외2,09,지용훈,조용학,VALID REPRIZED,WILDFIRE RUBY,40,4,5,13,1,2,321600000,80,0
초동레이스,한,거,2014/04/23,3,국5,03,최영주,손병현,샤프휴머,원더원더,8,0,2,8,0,2,18900000,28,19000
초록질주,한,암,2014/02/20,3,국5,49,지용철,김종식,비와신세이키,질주하라,13,1,1,11,1,1,43600000,31,0
초선,한,암,2014/03/12,3,국6,99,휴양마,이재상,터뷸런트스톰,노원투트러스트,5,0,0,5,0,0,3740000,0,0
초오롱마,한(포),암,2014/04/20,3,국5,49,지용철,송석근,LINE OF DAVID,서브잇콜드,14,1,1,13,1,1,45740000,31,0
초원군주,한,거,2015/04/26,2,국6,16,최봉주,조동식,피스룰즈,초원드림,0,0,0,0,0,0,0,0,0
초원볼트,한,거,2012/04/30,5,국4,05,우창구,조동식,엑스플로잇,바로니스블릭슨,39,1,6,14,0,2,123850000,44,0
초원여장부,한,암,2015/04/21,2,국6,16,최봉주,조동식,채플로열,록킹룰러,1,0,0,1,0,0,0,0,0
초원여전사,한,암,2014/03/03,3,국6,28,최상식,조동식,비카,다이아몬드퀸,10,0,0,8,0,0,3960000,0,0
초원의찬가,한,수,2013/05/09,4,국3,48,김대근,최상섭,호크윙,한강제일,26,2,5,12,0,1,147600000,56,0
초이스블루,한,거,2014/02/19,3,국6,28,최상식,제일사료(주),포리스트캠프,부다즈걸,2,0,0,2,0,0,0,0,0
초인대보,한,수,2015/05/08,2,국6,99,휴양마,박남성,메니피,일소천군,0,0,0,0,0,0,0,0,0
초인마,한,수,2015/03/14,2,국3,42,이관호,박남성,메니피,꿈마을,6,4,1,6,4,1,460750000,63,0
촘니아,한,암,2015/04/27,2,국6,53,김동철,조규학,피스룰즈,리아논스위시,2,0,0,2,0,0,0,0,0
총알같이,한,수,2015/02/10,2,국6,19,곽영효,이석웅,엑스플로잇,기반,3,0,0,3,0,0,0,0,0
최강고수,미,수,2015/03/30,2,외미,36,김양선,홍평우,PROSPECTIVE,PAJAMA MAMA,0,0,0,0,0,0,0,0,0
최강루비,한,수,2015/05/08,2,국미,99,휴양마,함춘,포리스트캠프,레드루비,0,0,0,0,0,0,0,0,0
최강버들,미,거,2013/03/20,4,외4,49,지용철,민홍기,GIROLAMO,EMERALD COAST,20,1,1,8,0,0,66750000,47,0
최강실러,미,거,2011/05/12,6,외1,09,지용훈,남기태,ARTIE SCHILLER,CHANGEABLE,23,9,5,6,2,1,818270000,116,0
최강자,미,거,2013/04/10,4,외1,25,전승규,이기선,SILVER TRAIN,SWEET SIZZLE,14,6,0,7,4,0,361500000,105,69673
최고머니,미,거,2014/03/18,3,외2,34,리카디,함춘,STEPHEN GOT EVEN,LADY HEROINE,15,3,2,10,2,2,156300000,73,0
최고비상,한,거,2015/03/25,2,국6,17,김점오,과천시청,유로실버,후지노코하기,2,0,0,2,0,0,0,0,0
최고비슬,한,암,2013/04/03,4,국3,99,휴양마,정수남,디디미,둥지여왕,24,4,1,8,1,0,173700000,58,0
최고야최고,한,암,2014/02/27,3,국5,54,박천서,베스트샤인조합,메니피,매직치프,14,0,4,10,0,2,54000000,30,0
최고의찬사,한,수,2013/04/25,4,국5,02,손영표,양현모,컬러즈플라잉,스페셜파티,14,1,1,4,0,0,18600000,28,0
추카추카,미,거,2013/03/20,4,외3,50,박재우,이경호,HOLD ME BACK,CATNABOUT,20,1,2,9,0,0,93300000,53,0
축복의열매,한,암,2014/04/13,3,국5,49,지용철,김영옥,메니피,축복의통로,17,1,1,14,1,1,44400000,27,0
축제메이킷,한,암,2014/03/06,3,국6,23,유재길,김영완,포리스트캠프,레드머리너,12,0,0,9,0,0,15600000,0,0
출애,한,수,2013/04/16,4,국4,99,휴양마,이종천,컬러즈플라잉,선더힐,16,1,1,9,1,1,54200000,41,0
충의장군,미,수,2015/03/05,2,외4,45,김순근,송기웅,ANIMAL KINGDOM,MOOJI'S EMPIRE,0,0,0,0,0,0,0,42,0
치우여제,한,암,2013/02/05,4,국5,33,서인석,민형근,비카,기반,20,2,0,9,0,0,59600000,31,35000
친친짠,한,거,2013/05/02,4,국2,18,박대흥,김원숙,디디미,청산일호,18,5,2,9,3,0,188650000,67,50000
칠종칠금,한,거,2015/03/04,2,국6,50,박재우,권태석,엑스플로잇,패브포,1,0,0,1,0,0,0,0,0
카엘루스,한,수,2015/03/14,2,국미,99,휴양마,조창석,사이먼퓨어,기적의천사,0,0,0,0,0,0,0,0,0
카이저퀸,한,암,2014/04/05,3,국5,03,최영주,박성구,비와신세이키,알드라이크,13,1,1,13,1,1,23120000,29,0
카이젠실버,한,거,2015/04/03,2,국미,13,이희영,서순배,유로실버,샤텔,0,0,0,0,0,0,0,0,0
카이젠포스,미,암,2013/03/20,4,외4,38,박흥진,오왕근,카우보이칼,MONTARAZ,22,0,2,11,0,1,59250000,40,49500
카일라스댄서,미,수,2015/04/19,2,외4,40,송문길,(주)나스카,BROKEN VOW,HARD TO KNOW,3,0,0,3,0,0,0,41,0
칼리오페,한,거,2015/05/30,2,국4,08,최용구,강무웅,유로실버,가이드북,3,2,0,3,2,0,58600000,37,0
캐럿시커,한(포),수,2015/03/19,2,국미,99,휴양마,공이공팔,BELLAMY ROAD,런키튼런,0,0,0,0,0,0,0,0,0
캔두잇,미,거,2015/05/19,2,외4,45,김순근,김종욱,LINE OF DAVID,로열엠버시,1,0,0,1,0,0,0,42,0
캠프터치,한,암,2015/03/12,2,국6,52,김동균,이월희,포리스트캠프,콘스턴트터치,1,0,0,1,0,0,0,0,0
캡틴박,미,거,2014/03/23,3,외4,22,안병기,박재범,PROUD CITIZEN,AVIOR,12,0,2,9,0,2,35400000,47,0
캡틴파워,한,수,2015/02/25,2,국6,37,심승태,박정재,리미트리스비드,빅토리안프린세스,5,0,0,5,0,0,5720000,0,0
커피커피,한,암,2015/04/25,2,국미,06,홍대유,이종욱,캐피털스팬딩,커피로얄,0,0,0,0,0,0,0,0,0
컨저버티브,한,수,2014/05/13,3,국2,21,임봉춘,채승배,오피서,아이즈어글로우,11,4,3,8,3,2,186800000,67,0
컨트리송,한,암,2015/04/17,2,국6,12,서범석,정영식,샤프휴머,싱섬싱컨트리,0,0,0,0,0,0,0,0,0
컬러즈퀸,한,암,2014/04/17,3,국5,36,김양선,전석호,컬러즈플라잉,엘치카,15,0,2,12,0,2,17700000,27,0
컬러즈트러블,한,수,2014/03/12,3,국3,99,휴양마,고재완,컬러즈플라잉,미스트러블,13,3,4,8,2,2,134000000,51,0
컬러풀캣,한,암,2013/05/30,4,국3,02,손영표,김형실,컬러즈플라잉,캣위치,9,3,1,4,1,0,90400000,52,0
컬리넌,한,암,2015/05/10,2,국6,10,정호익,백국인,원쿨캣,샤프컨셉,2,0,0,2,0,0,0,0,0
컴퍼스,한,암,2012/03/19,5,국3,32,김윤섭,이재진,디디미,최대풍속,26,4,3,7,0,2,204400000,63,18800
컴플리트스윕,한,수,2015/02/11,2,국5,37,심승태,장석영,사이먼퓨어,퓨앤파비트윈,1,1,0,1,1,0,34200000,32,0
컴플리트위너,한,거,2013/03/29,4,국5,37,심승태,장석영,원쿨캣,레몬허니,18,1,3,9,0,2,50250000,34,0
컴플리트하이,한,암,2014/04/16,3,국5,05,우창구,장석영,엑스플로잇,임페리얼땡스,12,0,2,12,0,2,31200000,28,0
케이선,한,암,2014/02/21,3,국6,20,배대선,최홍일,엑스플로잇,소백수,5,0,0,3,0,0,0,0,0
케이엔블루,한,수,2015/05/08,2,국5,18,박대흥,조경수,오피서,케이티즈저널,4,1,2,4,1,2,28560000,33,0
케이원,한,수,2015/03/09,2,국6,20,배대선,최홍일,볼포니,유성제일,3,0,0,3,0,0,1100000,0,0
케이존,한,수,2015/04/29,2,국6,20,배대선,최홍일,무패강자,노란무지개,1,0,0,1,0,0,0,0,0
케이킹,한,수,2014/04/16,3,국4,99,휴양마,최홍일,오피서,대효,14,2,2,11,1,2,114400000,48,0
켄덤파워,한,거,2014/04/24,3,국6,27,박병일,이장호,니혼필로닐,켄덤,7,0,1,7,0,1,6600000,0,0
켄터키연인,미,암,2014/03/14,3,외2,50,박재우,권태석,LINE OF DAVID,FREEDOM OF SPEECH,11,2,5,8,1,4,192000000,80,0
코디악러브,미,암,2013/05/08,4,외3,45,김순근,권경자,KODIAK KOWBOY,LOVES TO FLY,23,1,5,9,0,0,153500000,64,0
코라이언,미,거,2013/02/27,4,외4,24,서홍수,김규중,AMERICAN LION,HIGHBURY,8,0,0,4,0,0,10800000,41,0
코리아정상,미,수,2013/04/24,4,외2,33,서인석,박철근,HAYNESFIELD,LUMINAIRE MYSTIQUE,19,2,3,11,1,2,131500000,67,0
코리아진선미,한,암,2015/01/25,2,국6,41,신삼영,조창석,스트라이크어게인,진선미,0,0,0,0,0,0,0,0,0
코팔레로,미,거,2014/02/08,3,외4,43,서정하,배창환,TALENT SEARCH,DYNARHYTHM,15,0,0,10,0,0,10500000,33,35634
콘커,한,수,2014/03/27,3,국5,99,휴양마,요시다 테루야,인그란디어,올두파이,6,1,1,6,1,1,18260000,29,0
콘트레일,한(포),수,2014/03/25,3,국4,40,송문길,블루스카이팀,콜로넬존,스비어달,3,2,0,3,2,0,36940000,40,0
콜링킹,한,거,2014/04/23,3,국5,04,박윤규,정기찬,필드아스카,러블리샤인,16,0,0,10,0,0,62600000,26,0
콩코드Ⅱ,미,암,2012/02/22,5,외2,27,박병일,한명로,콩코드포인트,FRANCIA,27,3,1,8,0,0,208450000,67,0
쾌도여왕,한,암,2013/03/01,4,국5,99,휴양마,윤훈열,쾌도난마,스피드폭스,18,0,0,11,0,0,16920000,25,0
쾌속질풍,미,거,2012/03/02,5,외2,09,지용훈,남기태,,EVA'S WAY,30,4,3,10,0,0,251650000,73,0
쾌한예봉산,한,암,2015/04/30,2,국6,52,김동균,김영근,한센,로렌브레이,3,0,0,3,0,0,0,0,0
퀸드리머,한,암,2014/04/27,3,국6,99,휴양마,김종식,메이세이오페라,캠퍼스퀸,6,0,0,6,0,0,1100000,0,0
퀸스트리트,한,암,2015/03/31,2,국6,99,휴양마,손병현,리미트리스비드,부경게이트,0,0,0,0,0,0,0,0,0
퀸오브에이스,한,암,2015/04/06,2,국미,19,곽영효,설정자,와이와이와이,셀시,0,0,0,0,0,0,0,0,0
퀸포스원,한,암,2015/05/19,2,국미,45,김순근,서정범,피스룰즈,한림루비,0,0,0,0,0,0,0,0,0
큐즈,한,암,2014/02/28,3,국6,44,김학수,김흙,시에로골드,럭키맘,9,0,0,9,0,0,11660000,0,0
큐티옐로,한,암,2015/03/15,2,국6,31,강환민,김평갑,어플리트어게인,세이브더모먼트,0,0,0,0,0,0,0,0,0
큐피드강자,한,거,2015/02/25,2,국6,20,배대선,서순배,채플로열,길드리걸,5,0,0,5,0,0,13480000,0,0
큐피드닥터,한,암,2014/03/20,3,국5,23,유재길,서순배,샤프휴머,어센드더스론,4,1,1,4,1,1,35160000,29,0
큐피드데이트,한,거,2015/02/19,2,국6,38,박흥진,서순배,피스룰즈,레이트데이트,4,0,0,4,0,0,0,0,0
큐피드레이디,한,암,2014/04/07,3,국2,99,휴양마,서순배,피스룰즈,위티레이디,9,4,2,6,2,2,184700000,66,0
큐피드보이,일,거,2012/03/15,5,외4,23,유재길,우두헌,AGNES DIGITAL,YUTAKA PRINCESS,32,0,1,12,0,1,38900000,39,5500
큐피드스톰,한,수,2015/02/21,2,국6,50,박재우,서순배,원쿨캣,실크스톨,3,0,0,3,0,0,0,0,0
큐피드파워,미,수,2012/03/26,5,외1,13,이희영,서순배,STROLL,TOUCH OF CLASSIC,23,6,4,10,1,1,391250000,94,0
큐피드파크,한,암,2013/02/26,4,국5,40,송문길,우순근,엑톤파크,카트리나,23,1,2,8,0,0,51200000,25,30000
큐피드포스,한,수,2015/03/25,2,국미,99,휴양마,서순배,한센,무하프리사,0,0,0,0,0,0,0,0,0
큐피드플라워,한,수,2014/03/07,3,국3,40,송문길,서순배,인그란디어,천지꽃,14,3,4,10,1,4,167600000,62,0
크라운미보스,미,암,2013/03/06,4,외4,32,김윤섭,이재진,STREET BOSS,MAGA'S DAUGHTER,15,1,0,7,0,0,48250000,43,0
크레모아파워,한,거,2015/02/21,2,국6,10,정호익,강석대,한센,조미더머니,4,0,0,4,0,0,2860000,0,0
크리스탈같이,한(포),거,2014/05/17,3,국5,22,안병기,김제영,SCIPION,메이헴,9,1,0,9,1,0,14540000,29,90000
크립토키드,미,거,2014/05/21,3,외3,15,박희철,세계건설(주),EVEN THE SCORE,MY GAL LEXIE,12,1,4,12,1,4,109800000,63,52000
큰바다,한,수,2012/03/03,5,국3,20,배대선,최홍일,메니피,큰고리,23,4,2,8,0,0,175400000,56,2000
클래스샷,한,암,2014/04/20,3,국5,02,손영표,정안,와이와이와이,더치원즈스톰,10,1,0,9,1,0,12540000,27,0
클레오,한,암,2014/05/01,3,국4,53,김동철,코리아호스랜드,메니피,레전드리데스티니,8,1,2,8,1,2,49500000,37,0
클레이윈드,한,암,2015/04/25,2,국6,29,배휴준,김용래,한센,스피닝윈드,1,0,0,1,0,0,0,0,0
클린업드림,한,거,2014/03/25,3,국5,37,심승태,씨유네트워크,엑톤파크,완전장악,12,1,0,9,1,0,14400000,22,60000
클린업보드,미,수,2015/04/14,2,외3,52,김동균,민형근,BIRDSTONE,OVERBOARD,3,1,1,3,1,1,68250000,57,0
클린업빙고,한,거,2012/03/07,5,국1,40,송문길,씨유네트워크,피코센트럴,먼데이즈차일드,21,5,4,5,1,0,259300000,81,40000
클린업스카이,한,암,2014/02/05,3,국4,33,서인석,민형근,포리스트캠프,나하,11,1,3,7,1,2,89800000,45,0
클린업시드,한,암,2012/03/28,5,국5,52,김동균,민형근,메니피,서패스,30,1,3,9,0,0,63000000,23,35000
클린업시크릿,한(포),수,2015/04/28,2,국6,40,송문길,민형근,SUPER SAVER,콰이어트시크릿,4,0,1,4,0,1,10300000,0,0
클린업조이,미,거,2011/02/23,6,외1,40,송문길,민형근,퍼지,GRETA'S JOY,27,14,6,6,3,0,1790280000,123,0
클린업천하,미,수,2011/03/25,6,외1,52,김동균,민형근,EL CORREDOR,LOH COLLADO,29,8,6,7,0,0,708240000,106,0
클린업킹,한,수,2013/04/20,4,국2,33,서인석,민형근,스트라이크어게인,킬코캐슬,16,5,2,9,2,1,249650000,68,0
클린업특급,한,수,2015/04/27,2,국5,50,박재우,민형근,메니피,당대특급,3,1,1,3,1,1,46800000,31,0
클린업히어로,미,수,2014/04/18,3,외3,99,휴양마,민형근,ELUSIVE QUALITY,SIGN UP,6,1,1,5,1,1,65700000,58,95000
클린플라워,한,암,2015/04/10,2,국6,33,서인석,민형근,피스룰즈,포리스트플라워,4,0,0,4,0,0,3000000,0,0
키마,한,수,2012/03/22,5,국4,35,하재흥,강균호,인그란디어,어서가,38,3,2,12,1,0,140650000,42,0
키팩터,미,수,2015/02/23,2,외4,29,배휴준,김길중,OVERANALYZE,BELLE DU SUD,2,0,0,2,0,0,0,42,0
킬리의여왕,미,암,2014/05/08,3,외2,99,휴양마,(주)나스카,ADIOS CHARLIE,OURLADY OF LIBERTY,6,3,0,6,3,0,166950000,69,60000
킬리의제왕,미,수,2015/03/10,2,외미,40,송문길,윤우환,DIALED IN,CLIFF'S SECRET,0,0,0,0,0,0,0,0,90000
킬리의표범,호,거,2014/08/27,3,외4,99,휴양마,(주)나스카,SCAREDEE CAT,GREY DANZ,1,0,0,1,0,0,2400000,42,0
킹엑스플로잇,한,수,2014/04/20,3,국5,09,지용훈,남기태,엑스플로잇,제이디드위쉬,4,0,1,2,0,1,15880000,27,0
킹제논,미,수,2014/03/05,3,외4,13,이희영,김윤구,ROMAN RULER,GOLDEN DREAMS,5,0,0,4,0,0,0,38,26000
킹즈워리어,미,수,2014/04/03,3,외2,99,휴양마,김지훈,MAJESTIC WARRIOR,MYTHICAL YARN,6,2,2,5,2,2,108300000,66,0
킹포세,한(포),수,2015/03/28,2,국6,50,박재우,전석호,CALEB'S POSSE,벨이밴저린,3,0,0,3,0,0,18000000,0,0
킹플러키,한,거,2013/05/30,4,국4,29,배휴준,양현모,호크윙,플러키브로드,14,2,2,7,1,1,68400000,49,0
타미나,한,암,2015/05/30,2,국미,41,신삼영,이태인,한센,아티스트,0,0,0,0,0,0,0,0,0
타우러스,한,수,2015/05/28,2,국미,99,휴양마,한명로,컬러즈플라잉,블로섬어게인,0,0,0,0,0,0,0,0,0
탄성연발,한,암,2012/03/26,5,국5,38,박흥진,김광영,엑스플로잇,포리스트리버,33,2,0,13,1,0,68600000,21,0
탐라여신,한,암,2015/03/07,2,국6,45,김순근,조창석,스트라이크어게인,세계유산,3,0,0,3,0,0,5400000,0,0
탐라킹,한,거,2014/04/10,3,국4,50,박재우,김경태,인그란디어,엔젤스타,8,2,0,8,2,0,54340000,40,0
태극만세,미,거,2014/02/28,3,외4,99,휴양마,신승열,COOL COAL MAN,MAMI NENA,2,0,0,2,0,0,0,42,0
태산압정,한,암,2014/04/11,3,국5,99,휴양마,말사모,마이너실렉트,미주패밀리,10,1,0,8,1,0,21100000,31,0
태양왕,한,거,2012/04/17,5,국1,40,송문길,피닉스,리미트리스비드,왕대산,25,7,5,8,2,1,409750000,94,5000
태양의후예,미,거,2014/02/21,3,외3,50,박재우,윤건구,디바인파크,BUFFALO BIRD WOMAN,9,2,1,7,2,1,99750000,61,0
태왕신화,한,거,2015/03/09,2,국6,04,박윤규,권인택,인그란디어,성공출발,0,0,0,0,0,0,0,0,0
태후의날개,한,암,2014/03/11,3,국3,30,정지은,강동구,맘보트레인,주암별,11,3,2,9,3,1,121150000,59,0
탭패션드,미,수,2015/05/10,2,외4,20,배대선,김진영a,올드패션드,ELLA MARIE,3,1,0,3,1,0,37200000,47,0
터프트로피,한,수,2014/04/07,3,국6,07,구자흥,제주축협,스트라이크어게인,메이저걸,6,0,0,6,0,0,0,0,0
테마등극,한,수,2013/04/09,4,국1,01,박종곤,최준호,메니피,필승기원,24,7,5,10,1,2,398900000,93,0
토스코노바캣,미,수,2015/05/25,2,외4,16,최봉주,표종순,BOYS AT TOSCONOVA,FIVE SECOND FUSE,3,0,1,3,0,1,19350000,46,50000
토탈워커,미,수,2013/02/09,4,외3,49,지용철,곽태훈,CORINTHIAN,FALL FASHION,30,0,3,13,0,1,90100000,51,0
톡톡대장군,한,수,2014/04/17,3,국6,29,배휴준,서순배,메니피,던매뉴버,9,0,0,7,0,0,6280000,0,0
톡톡여장군,한(포),암,2013/02/13,4,국4,38,박흥진,서순배,WILBURN,토털리톡식,20,3,2,7,0,0,128550000,49,0
톱브레인,미,수,2015/04/14,2,외4,45,김순근,김철,UNCLE MO,WAYNETTA,0,0,0,0,0,0,0,42,0
통일대로,한,거,2014/04/18,3,국5,99,휴양마,우순근,어드마이어돈,금수옥주,8,1,1,8,1,1,24540000,32,0
통합시대,한,암,2015/05/09,2,국6,35,하재흥,김경민,오피서,시홀리,0,0,0,0,0,0,0,0,0
투게더허그,미,암,2014/02/23,3,외3,14,이신영,김두식,콜로넬존,LADY BONITA,12,1,2,11,1,2,86850000,58,0
투고윈,미,암,2015/03/02,2,외4,36,김양선,김종욱,티즈원더풀,LOCKITUP,4,0,2,4,0,2,33150000,48,0
투데이위너,미,거,2014/04/15,3,외4,35,하재흥,이유환,HIGH COTTON,IT'S SOPHIE,15,1,1,11,1,1,61200000,48,0
