2016-12-04,5,1300,4,흐림,8,2,빈체로에스,한,수,3세,51,25,이철경,서인석,김인규,15.2,3.7
2016-12-04,5,1300,4,흐림,9,8,바운딩파크,한,암,3세,54.5,32,다실바,박대흥,최종환,4.9,1.9
2016-12-04,5,1300,4,흐림,10,6,황금사냥,한,암,4세,52,25,지하주,황영원,선우패션,65.8,11.3
2016-12-04,5,1300,4,흐림,11,4,무패동자,한,수,4세,51,21,하정훈,서정하,지경미,43.9,12.1
2016-12-04,6,1200,3,흐림,1,4,포다르고스,한,거,3세,54,42,조인권,박대흥,♠(주)디알엠씨티,4.3,1.5
2016-12-04,6,1200,3,흐림,2,1,용총,한,수,3세,51,42,하정훈,정호익,♠박남성,3.6,1.7
2016-12-04,6,1200,3,흐림,3,11,엄지손가락,한,암,5세,52,42,이혁,김학수,박재범,73.6,9.5
2016-12-04,6,1200,3,흐림,4,3,파인투데이,한,수,4세,54,42,박병윤,하재흥,♠김선식,10.9,2.7
2016-12-04,6,1200,3,흐림,5,6,샛별이,한,암,3세,51,38,임기원,양재철,♠김성진,23.7,4.4
2016-12-04,6,1200,3,흐림,6,2,비욘드리미트,한,암,3세,53,44,이현종,지용훈,이선호,3.6,1.5
2016-12-04,6,1200,3,흐림,7,5,미래번쩍,한,수,4세,52,37,조성곤,우창구,이종원,7.3,2.0
2016-12-04,6,1200,3,흐림,8,10,미수재,한,암,3세,51,36,김동수,김순근,안태건,83.5,13.4
2016-12-04,6,1200,3,흐림,9,7,레이스신,한,수,5세,54.5,43,윤영민,김동철,로열패밀리,82.5,13.5
2016-12-04,6,1200,3,흐림,10,8,카리스마퀸,한,암,4세,51,38,안효리,안병기,박재범,37.5,6.1
2016-12-04,6,1200,3,흐림,11,9,골드모닝,한,암,3세,56,50,페로비치,박재우,조창규,8.0,2.9
2016-12-04,7,1700,3,흐림,1,5,히포크레네,미,수,2세,54.5,46,문세영,지용철,오만준,3.0,1.4
2016-12-04,7,1700,3,흐림,2,10,천리,한,암,3세,52,39,조재로,황영원,조금제,9.8,2.6
2016-12-04,7,1700,3,흐림,3,7,국제명품,일,수,3세,55,44,조인권,김점오,박성하,4.6,1.6
2016-12-04,7,1700,3,흐림,4,6,번개라이언,미,수,3세,52,36,김옥성,서정하,변영남,24.7,5.0
2016-12-04,7,1700,3,흐림,5,3,선이스트,한,수,4세,52,38,조성곤,서범석,이신근,7.1,2.4
2016-12-04,7,1700,3,흐림,6,11,챔피언글로리,일,거,3세,51,36,김동수,심승태,부창클럽,64.7,6.6
2016-12-04,7,1700,3,흐림,7,1,스페셜로드힐,한,암,4세,54.5,47,이현종,하재흥,(주)자성실업,3.1,1.3
2016-12-04,7,1700,3,흐림,8,9,와인메이커,미,거,4세,53.5,41,유승완,김양선,권경자,29.5,4.8
2016-12-04,7,1700,3,흐림,9,2,골드삭스,미,거,3세,52,36,벨리,이관호,♠김창식,164.2,20.1
2016-12-04,7,1700,3,흐림,10,4,사천왕,미,거,4세,55,46,정정희,송문길,윤우환 ,35.1,5.7
2016-12-04,7,1700,3,흐림,11,8,영웅불패,미,거,4세,51,36,이혁,유재길,곽승용,83.6,12.8
2016-12-04,8,1700,3,흐림,1,1,위너스글로리,한,수,3세,51,67,김동수,심승태,부창클럽,5.2,1.8
2016-12-04,8,1700,3,흐림,2,7,라이언스타,한,수,4세,54,73,페로비치,임봉춘,로열패밀리,8.2,1.9
2016-12-04,8,1700,3,흐림,3,12,신조대협,미,거,3세,57,79,문세영,지용훈,남기태,1.7,1.2
2016-12-04,8,1700,3,흐림,4,9,베니윈,한,거,6세,53.5,72,이현종,박재우,김세권,43.7,6.4
2016-12-04,8,1700,3,흐림,5,5,골드웨이브,한,암,4세,52,68,이동국,최용구,이종욱,123.0,17.5
2016-12-04,8,1700,3,흐림,6,8,더블럭키,한,수,4세,52,69,유승완,김윤섭,권인택,12.0,2.5
2016-12-04,8,1700,3,흐림,7,6,오색명장,한,거,6세,51,67,벨리,유재길,곽승용,33.4,4.1
2016-12-04,8,1700,3,흐림,8,2,나이트후드,미,수,3세,51.5,68,김혜선,박윤규,조병해,10.8,2.8
2016-12-04,8,1700,3,흐림,9,10,레디칸,뉴,수,4세,55,75,이혁,유재길,김수경,35.4,7.0
2016-12-04,8,1700,3,흐림,10,4,그랜드프닉스,한,거,4세,52,67,박현우,박천서,유길상,41.2,6.6
2016-12-04,8,1700,3,흐림,11,3,스톰히트,미,수,6세,52,66,황종우,김윤섭,박태훈,231.8,33.8
2016-12-04,8,1700,3,흐림,12,11,가이아선더,한,수,3세,52,67,박을운,박종곤,이웅열,18.5,3.5
2016-12-04,9,1400,3,흐림,1,8,파이널보스,한,수,2세,55,52,최범현,지용철,♠김선식,12.4,3.5
2016-12-04,9,1400,3,흐림,2,3,[부]대호시대,한,수,2세,55,43,최시대,백광열,고재완,6.4,2.2
2016-12-04,9,1400,3,흐림,3,4,[부]무한열정,한,수,2세,55,32,사토시,안우성,정영광,20.6,4.0
2016-12-04,9,1400,3,흐림,4,7,[부]원더월,한,수,2세,55,39,다실바,김영관,♠요시다 순스케,16.0,4.1
2016-12-04,9,1400,3,흐림,5,6,[부]유로파,한,수,2세,55,53,김용근,김영관,김종업,1.9,1.1
2016-12-04,9,1400,3,흐림,6,2,[부]인디언킹,한,수,2세,55,38,이희천,문제복,♠오종환,53.1,8.9
2016-12-04,9,1400,3,흐림,7,5,꿈의실현,한,암,2세,53,35,이동하,하재흥,정은섭,95.1,20.5
2016-12-04,9,1400,3,흐림,8,1,메니브레이싱,한,수,2세,55,42,문세영,박대흥,정은섭,18.2,4.9
2016-12-04,9,1400,3,흐림,9,14,로켓퀸,한,암,2세,53,30,정정희,브라이언,이기훈,176.8,47.9
2016-12-04,9,1400,3,흐림,10,12,[부]일류스타,한,수,2세,55,42,송경윤,김병학,♠변창덕,32.5,6.2
2016-12-04,9,1400,3,흐림,11,13,선키스드,한,수,2세,55,38,페로비치,송문길,이수홍,34.6,6.0
2016-12-04,9,1400,3,흐림,12,11,[부]아이스마린,한,암,2세,53,48,유현명,최기홍,♠이경희,13.5,3.2
2016-12-04,9,1400,3,흐림,13,15,리드머니,한,암,2세,53,39,조인권,박윤규,박덕희,90.8,21.1
2016-12-04,9,1400,3,흐림,14,9,서클댄서,한,암,2세,53,46,이현종,하재흥,이수행,52.6,9.0
2016-12-04,9,1400,3,흐림,15,16,[부]에버그린트리,한,암,2세,53,40,오경환,토마스,류화영,9.6,2.9
2016-12-04,9,1400,3,흐림,16,10,아테나선더,한,암,2세,53,53,조성곤,박종곤,이웅열,45.6,10.4
2016-12-04,10,1200,3,흐림,1,3,시대의여왕,한,암,3세,52,58,페로비치,박재우,선용호,2.2,1.2
2016-12-04,10,1200,3,흐림,2,2,쎈스카이,한,거,4세,56,62,조인권,서정하,안영환,9.2,6.5
2016-12-04,10,1200,3,흐림,3,6,에이스더블,한,암,5세,54.5,63,문정균,허재영,우상우,10.6,5.6
2016-12-04,10,1200,3,흐림,4,1,카디프환희,한,수,6세,52.5,63,이동하,임봉춘,진교원,16.6,5.0
2016-12-04,10,1200,3,흐림,5,7,퍼펙트샤인,한,수,5세,55,62,정정희,유재길,이선종,25.3,9.1
2016-12-04,10,1200,3,흐림,6,4,쏘아라여왕,한,암,3세,53,60,이준철,김대근,현태봉,2.6,1.4
2016-12-04,10,1200,3,흐림,7,5,호루라기,한,암,4세,52,58,조성곤,이신영,♠금악목장,9.9,3.6
2016-12-04,11,1400,3,흐림,1,2,신규강자,한,거,4세,56.5,95,최범현,이관호,서홍배,5.7,2.3
2016-12-04,11,1400,3,흐림,2,4,월드짱,미,거,5세,51.5,85,임기원,최봉주,김호진,17.9,5.0
2016-12-04,11,1400,3,흐림,3,1,미소왕자,미,수,3세,52,94,이동하,박윤규,박기태,6.2,2.4
2016-12-04,11,1400,3,흐림,4,7,선록,한,수,3세,52,82,유승완,송문길,이수홍,4.1,1.8
2016-12-04,11,1400,3,흐림,5,12,구만석,한,거,7세,52.5,95,이철경,임봉춘,박정웅,16.2,4.2
2016-12-04,11,1400,3,흐림,6,6,쾌속질풍,미,거,4세,52,86,김혜선,지용훈,남기태,42.6,8.9
2016-12-04,11,1400,3,흐림,7,11,골드마운틴,한,거,4세,53.5,89,함완식,박희철,이미경,11.0,2.3
2016-12-04,11,1400,3,흐림,8,8,큐피드파워,미,수,4세,55,92,이현종,이희영,♠서순배,8.5,3.0
2016-12-04,11,1400,3,흐림,9,3,디플러메틱미션,미,수,4세,52.5,87,조인권,브라이언,♠김창식,30.0,5.8
2016-12-04,11,1400,3,흐림,10,5,야호선샤인,한,수,4세,55.5,93,페로비치,박재우,이태식,6.1,2.6
2016-12-04,11,1400,3,흐림,11,9,전승대세,미,수,3세,52,85,문정균,김양선,길용우,10.4,3.3
2016-12-04,11,1400,3,흐림,12,10,스페셜하버,미,거,6세,51,83,하정훈,박천서,천병득,35.7,5.8
