2016-11-06,4,1000,7,맑음,2,1,지오스타,미,수,2세,52.5,42,조성곤,브라이언,이혜선,1.8,1.3
2016-11-06,4,1000,7,맑음,3,3,강타,미,거,5세,57,48,문세영,황영원,김철,8.0,1.9
2016-11-06,4,1000,7,맑음,4,9,비욘드리미트,한,암,3세,53,44,이찬호,지용훈,이선호,6.0,2.0
2016-11-06,4,1000,7,맑음,5,5,정으뜸,미,거,3세,51,36,이기회,박흥진,변완석,124.2,15.3
2016-11-06,4,1000,7,맑음,6,10,진격의왕,호,거,4세,55,46,정정희,홍대유,서창식,19.2,2.8
2016-11-06,4,1000,7,맑음,7,12,황홀한질주,미,암,2세,52,42,이상혁,최상식,♠장재형,152.0,23.6
2016-11-06,4,1000,7,맑음,8,4,샛별이,한,암,3세,51,38,임기원,양재철,♠김성진,9.3,2.4
2016-11-06,4,1000,7,맑음,9,2,플라잉볼트,한,암,3세,51,38,임란,심승태,♠김형순,14.9,3.3
2016-11-06,4,1000,7,맑음,10,7,알버투스크라운,미,수,2세,52.5,42,김혜선,안병기,♠우태율,45.2,6.6
2016-11-06,4,1000,7,맑음,11,6,아치아치,미,거,2세,52.5,42,김정준,안해양,김길중,10.4,2.5
2016-11-06,4,1000,7,맑음,12,8,브이칸,미,수,2세,52.5,42,이혁,이희영,홍기석,64.5,13.9
2016-11-06,5,1300,7,맑음,1,7,리드머니,한,암,2세,52,30,조인권,박윤규,박덕희,3.0,1.3
2016-11-06,5,1300,7,맑음,2,4,엘리트퀸,한,암,3세,56,35,부민호,박희철,노환영,8.1,2.1
2016-11-06,5,1300,7,맑음,3,11,커리클,한,거,4세,55.5,30,조재로,배휴준,이상홍,11.5,2.7
2016-11-06,5,1300,7,맑음,4,8,과천원더,한,수,3세,53.5,26,임란,임봉춘,유무성,30.7,4.9
2016-11-06,5,1300,7,맑음,5,5,예상백승,한,암,2세,52.5,31,송재철,김순근,이장한,2.7,1.5
2016-11-06,5,1300,7,맑음,6,3,세라피스,한,수,3세,54.5,28,김혜선,지용훈,박시용,33.8,6.4
2016-11-06,5,1300,7,맑음,7,2,마이슈거,한,수,3세,53,25,김동수,박천서,장철환,7.4,2.5
2016-11-06,5,1300,7,맑음,8,10,럭키샤프,한,수,3세,55.5,30,김정준,김윤섭,조창규,124.9,32.7
2016-11-06,5,1300,7,맑음,9,6,아이거,한,암,4세,53.5,30,장추열,배대선,강종우,22.5,4.1
2016-11-06,5,1300,7,맑음,10,9,루나챔프,한,거,4세,52,21,김옥성,정지은,권광세,78.7,11.5
2016-11-06,5,1300,7,맑음,11,1,날쌘강호,한,거,3세,53.5,26,함완식,김양선,강석대,14.3,3.0
2016-11-06,6,1700,6,맑음,1,7,완전무결,한,수,4세,51,36,김동수,김동철,박재범,20.2,4.7
2016-11-06,6,1700,6,맑음,2,2,수백향,한,암,4세,54.5,47,지하주,박병일,♠이관형,4.4,1.6
2016-11-06,6,1700,6,맑음,3,11,스페셜러너,한,수,3세,54.5,43,임란,심승태,장철환,6.4,2.7
2016-11-06,6,1700,6,맑음,4,3,대왕신,한,거,4세,57,48,벨리,허재영,♠김태성,22.2,4.5
2016-11-06,6,1700,6,맑음,5,4,딕시스마일,한,암,4세,51,39,문정균,김대근,이종욱,18.8,3.8
2016-11-06,6,1700,6,맑음,6,9,데블맨,한,거,3세,52,38,임기원,박윤규,♠(주)녹원목장,7.6,2.7
2016-11-06,6,1700,6,맑음,7,12,제이에스원,한,거,4세,52,36,박을운,임봉춘,♠박정재,9.5,2.4
2016-11-06,6,1700,6,맑음,8,5,키마,한,수,4세,52,38,이찬호,하재흥,♠강균호,14.8,3.8
2016-11-06,6,1700,6,맑음,9,10,선이스트,한,수,4세,52,38,조성곤,서범석,이신근,16.1,4.4
2016-11-06,6,1700,6,맑음,10,1,포다르고스,한,거,3세,54,42,조인권,박대흥,♠(주)디알엠씨티,4.0,2.2
2016-11-06,6,1700,6,맑음,11,6,과천의함성,한,수,2세,52,41,박현우,이관호,황의영,11.7,4.4
2016-11-06,6,1700,6,맑음,12,8,감동의챔피언,한,거,4세,53.5,41,조재로,배휴준,♠김양호,52.8,9.5
2016-11-06,7,1200,6,흐림,1,9,최강자,미,거,3세,53,57,김혜선,브라이언,♠이기선,10.2,2.3
2016-11-06,7,1200,6,흐림,2,6,미스터큐피드,미,거,4세,53,57,박병윤,박천서,♠서순배,15.8,3.0
2016-11-06,7,1200,6,흐림,3,10,굿타입,미,거,3세,51,54,이동하,하재흥,우순근,91.7,18.1
2016-11-06,7,1200,6,흐림,4,8,청상의별,미,암,3세,52.5,60,송재철,박종곤,김재용,7.2,2.1
2016-11-06,7,1200,6,흐림,5,1,절대병기,미,거,3세,52,52,박을운,황영원,세계건설(주),10.9,2.0
2016-11-06,7,1200,6,흐림,6,2,유아스타,미,암,3세,52,53,문세영,이희영,류중하,1.4,1.1
2016-11-06,7,1200,6,흐림,7,7,절대질주,미,암,4세,52,57,이혁,이희영,권경자,18.7,2.5
2016-11-06,7,1200,6,흐림,8,3,호루라기,한,암,4세,52,58,조성곤,이신영,♠금악목장,15.0,2.5
2016-11-06,7,1200,6,흐림,9,5,아르고좋은날,미,수,3세,51,41,임기원,안병기,김제영,55.9,6.6
2016-11-06,7,1200,6,흐림,10,4,아너앤갤런트,미,수,5세,56.5,64,조인권,서홍수,이종원,49.6,11.1
2016-11-06,8,1200,6,흐림,1,8,마이더스로드,한,거,4세,56,61,박을운,정호익,♠박정재,2.3,1.2
2016-11-06,8,1200,6,흐림,2,6,금아발리오스,한,거,3세,54.5,58,최범현,우창구,♠김도욱,6.1,1.6
2016-11-06,8,1200,6,흐림,3,10,톡톡여장군,한,암,3세,51,52,조재로,배휴준,♠서순배,8.4,2.4
2016-11-06,8,1200,6,흐림,4,9,희망로켓,한,암,4세,52,53,이찬호,박대흥,최종환,22.6,4.2
2016-11-06,8,1200,6,흐림,5,5,진영의거인,한,수,3세,52,52,문세영,지용철,♠(주)디알엠씨티,4.4,1.8
2016-11-06,8,1200,6,흐림,6,2,밸리스타,한,수,5세,57,63,송재철,서범석,이성헌,71.0,6.8
2016-11-06,8,1200,6,흐림,7,4,아르고챔프,한,암,4세,52,57,이혁,안병기,김제영,6.7,1.7
2016-11-06,8,1200,6,흐림,8,3,쎈스카이,한,거,4세,56,63,정정희,서정하,안영환,17.7,4.5
2016-11-06,8,1200,6,흐림,9,1,팍스라이,한,암,5세,51,51,벨리,안해양,임두인,145.7,18.3
2016-11-06,8,1200,6,흐림,10,7,예신노부,한,수,5세,52.5,54,임란,이희영,김정성,33.2,7.6
2016-11-06,9,1200,6,흐림,1,7,청담도끼,미,거,2세,55,49,박을운,박종곤,♠김병진,23.5,4.5
2016-11-06,9,1200,6,흐림,2,8,돌콩,미,수,2세,55,46,이찬호,신삼영,이태인,7.1,2.1
2016-11-06,9,1200,6,흐림,3,14,뉴시타델,미,수,2세,55,59,조재로,배휴준,♠이성재,3.0,1.4
2016-11-06,9,1200,6,흐림,4,12,인광노,미,암,2세,53,52,함완식,박희철,김창희,14.6,2.8
2016-11-06,9,1200,6,흐림,5,13,플레이시스투고,미,수,2세,55,52,이동하,하재흥,이미양,58.8,8.7
2016-11-06,9,1200,6,흐림,6,3,에이스러너,미,수,2세,55,51,임란,정호익,김광두,20.0,3.6
2016-11-06,9,1200,6,흐림,7,5,스피릿오브한센,미,수,2세,55,61,문세영,이신영,홍경표,2.2,1.3
2016-11-06,9,1200,6,흐림,8,11,난초의고향,미,거,2세,55,49,조성곤,송문길,블루스카이팀,59.7,8.0
2016-11-06,9,1200,6,흐림,9,2,그레이스시티,미,수,2세,55,52,김혜선,안병기,박태훈,32.0,5.7
2016-11-06,9,1200,6,흐림,10,6,킹카프라도,미,수,2세,55,47,최범현,배휴준,♠오상철,77.4,14.8
2016-11-06,9,1200,6,흐림,11,4,샤크만세,미,수,2세,55,53,이혁,이희영,이종길,27.4,7.0
2016-11-06,9,1200,6,흐림,12,1,무적의챔프,미,암,2세,53,52,이현종,신삼영,최용도,20.7,3.8
2016-11-06,9,1200,6,흐림,13,10,짜릿,미,거,2세,55,45,조인권,최용구,민병욱,152.3,28.9
2016-11-06,9,1200,6,흐림, ,9,천권,미,거,2세,55,45,유승완,서인석,조금제,----,----
2016-11-06,10,1400,6,흐림,1,4,큐피드파워,미,수,4세,57,85,이현종,이희영,♠서순배,3.7,1.6
2016-11-06,10,1400,6,흐림,2,3,백산,한,거,4세,51,70,김동수,최봉주,♠이용식,8.0,2.3
2016-11-06,10,1400,6,흐림,3,2,그레이카이저,미,수,5세,51,73,이찬호,지용훈,박시용,3.8,1.5
2016-11-06,10,1400,6,흐림,4,1,선더캣,한,거,5세,52,72,최범현,정지은,권영규,21.2,4.8
2016-11-06,10,1400,6,흐림,5,10,검탄,한,거,6세,54.5,82,정정희,신삼영,드림커뮤니티,42.4,7.7
2016-11-06,10,1400,6,흐림,6,11,힐톱,한,거,6세,55,81,박상우,구자흥,김찬영,73.2,8.5
2016-11-06,10,1400,6,흐림,7,8,누리나래,미,수,5세,53.5,78,이준철,김대근,한일사료,11.7,2.5
2016-11-06,10,1400,6,흐림,8,6,스마트타임,한,암,4세,54,83,함완식,김동균,♠김태성,5.4,2.2
2016-11-06,10,1400,6,흐림,9,7,질풍대세,미,암,5세,55,85,박현우,김양선,길용우,45.7,8.7
2016-11-06,10,1400,6,흐림,10,12,선샷,미,암,4세,51,83,이동하,이신영,이수홍,7.0,2.6
2016-11-06,10,1400,6,흐림,11,9,천년유산,미,수,5세,55.5,82,박시천,지용철,최성룡,72.2,13.0
2016-11-06,10,1400,6,흐림,12,5,슈퍼가디언,한,거,5세,55,81,임기원,김점오,♠플래너스,18.8,6.2
2016-11-06,11,1400,6,흐림,1,10,위너레드,미,거,3세,54.5,89,최범현,우창구,전영범,2.5,1.3
2016-11-06,11,1400,6,흐림,2,2,골드마운틴,한,거,4세,53.5,87,함완식,박희철,이미경,12.7,3.1
2016-11-06,11,1400,6,흐림,3,3,메니머니,한,암,4세,52,83,임기원,김동균,박준배,41.1,7.9
2016-11-06,11,1400,6,흐림,4,12,구만석,한,거,7세,53.5,95,이철경,임봉춘,박정웅,40.0,6.5
2016-11-06,11,1400,6,흐림,5,4,선스트롱,한,수,4세,52,84,문세영,손영표,이신근,8.7,3.0
2016-11-06,11,1400,6,흐림,6,11,삼봉,한,거,4세,51.5,83,문정균,김대근,♠고광숙,7.6,2.9
2016-11-06,11,1400,6,흐림,7,5,쾌속질풍,미,거,4세,53,86,이찬호,지용훈,남기태,36.5,7.9
2016-11-06,11,1400,6,흐림,8,1,월드짱,미,거,5세,53,86,유승완,최봉주,김호진,7.9,1.9
2016-11-06,11,1400,6,흐림,9,6,시티헌터,한,거,4세,52,84,이혁,이신영,(주)나스카,6.9,2.4
2016-11-06,11,1400,6,흐림,10,8,연두,미,수,6세,56.5,93,조재로,신삼영,♠최현우,52.5,11.6
2016-11-06,11,1400,6,흐림,11,7,디플러메틱미션,미,수,4세,53.5,87,조성곤,브라이언,♠김창식,6.8,2.4
2016-11-06,11,1400,6,흐림,12,9,일기당천,한,수,5세,52.5,85,김혜선,김점오,명인환,59.1,10.1
