2017-02-05,7,1400,6,흐림,5,7,페나코바,미,수,3세,54.5,60,송재철,신삼영,♠유희태,1.7,1.2
2017-02-05,7,1400,6,흐림,6,5,난초의고향,미,거,3세,53,59,정정희,송문길,블루스카이팀,12.5,4.0
2017-02-05,7,1400,6,흐림,7,10,골드호라,미,암,5세,52,55,이혁,김순근,김종욱,27.2,3.9
2017-02-05,7,1400,6,흐림,8,11,번개파이터,미,거,4세,52,53,이동국,지용훈,남기태,81.1,13.1
2017-02-05,7,1400,6,흐림,9,12,한빛나라,미,암,4세,51,54,벨리,곽영효,백승두,22.8,3.0
2017-02-05,7,1400,6,흐림,10,2,절대질주,미,암,5세,52,55,칼슨,이희영,권경자,106.3,17.0
2017-02-05,7,1400,6,흐림,11,1,화이트원,미,암,4세,51,55,김용근,김양선,이재상,36.5,7.2
2017-02-05,7,1400,6,흐림,12,4,아르고황금꽃,미,수,4세,52.5,55,이아나,안병기,♠우태율,14.3,3.8
2017-02-05,8,1700,6,흐림,1,7,태양의전설,한,수,3세,55,32,이혁,유재길,박정열,2.5,1.3
2017-02-05,8,1700,6,흐림,2,8,날쌘강호,한,거,4세,52,24,최범현,김양선,강석대,31.6,4.7
2017-02-05,8,1700,6,흐림,3,10,사려니힐링,한,거,3세,53.5,29,부민호,박희철,♠오영익,8.5,2.8
2017-02-05,8,1700,6,흐림,4,6,스트롱샤인,한,거,6세,51.5,24,안효리,심승태,♠고광숙,14.9,2.6
2017-02-05,8,1700,6,흐림,5,2,백두광장,한,거,4세,54,29,신지,최영주,함운일,14.2,2.9
2017-02-05,8,1700,6,흐림,6,3,숨은영웅,한,수,4세,53,27,벨리,지용철,조창석,43.5,6.1
2017-02-05,8,1700,6,흐림,7,1,금빛울림,한,수,4세,52,24,박시천,지용철,이수길,22.2,4.0
2017-02-05,8,1700,6,흐림,8,5,에버에이원,한,거,4세,51.5,24,조재로,배휴준,권택종,53.6,7.9
2017-02-05,8,1700,6,흐림,9,4,무패동자,한,수,5세,51,21,이아나,서정하,지경미,104.8,11.1
2017-02-05,8,1700,6,흐림,10,9,드림킹,한,거,5세,52.5,26,김용근,박윤규,박덕희,27.3,3.6
2017-02-05,8,1700,6,흐림,11,12,콜링킹,한,수,3세,56.5,35,문세영,박윤규,정기찬,2.4,1.4
2017-02-05,8,1700,6,흐림,12,11,해피포에버,한,거,4세,52,21,송재철,양희진,권용수,100.1,19.3
2017-02-05,9,1700,6,흐림,1,7,영롱,한,수,4세,53.5,58,김철호,서인석,허훈,3.3,1.4
2017-02-05,9,1700,6,흐림,2,4,모닝스카이,한,암,4세,52,54,이상혁,정지은,김경민,5.6,1.9
2017-02-05,9,1700,6,흐림,3,5,진명깃발,한,거,5세,52,55,칼슨,브라이언,♠김호선,34.9,6.1
2017-02-05,9,1700,6,흐림,4,11,속보왕자,한,거,4세,54.5,60,부민호,박희철,신영식,18.8,4.5
2017-02-05,9,1700,6,흐림,5,8,신봉불패,한,수,5세,55,61,송재철,박종곤,최준호 ,7.4,2.3
2017-02-05,9,1700,6,흐림,6,3,시대의여왕,한,암,4세,52.5,65,김태훈,박재우,선용호,3.8,1.8
2017-02-05,9,1700,6,흐림,7,2,퍼펙트샤인,한,수,6세,56,65,정정희,유재길,이선종,13.5,3.5
2017-02-05,9,1700,6,흐림,8,12,럭키하트,한,암,5세,52,58,이혁,김순근,최장석,7.7,2.8
2017-02-05,9,1700,6,흐림,9,1,가람산성,한,수,7세,52,51,이동국,지용훈,이선호,104.9,11.9
2017-02-05,9,1700,6,흐림,10,10,파워이즈칸,한,수,9세,53,63,이동하,서정하,대한사료,18.6,3.7
2017-02-05,9,1700,6,흐림,11,9,서창비호,미,거,6세,51,51,하정훈,최영주,정태식,105.4,19.5
2017-02-05,9,1700,6,흐림,12,6,슈퍼라이트닝,미,암,5세,52,51,김정준,허재영,블루스카이팀,84.9,10.5
2017-02-05,10,1800,6,흐림,1,2,후리바람,한,수,4세,52,68,문세영,이관호,♠(주)디알엠씨티,1.9,1.2
2017-02-05,10,1800,6,흐림,2,9,강성대국,한,수,4세,51,68,김태훈,김점오,박양호,8.6,2.4
2017-02-05,10,1800,6,흐림,3,3,초원강타,한,거,5세,51.5,67,이현종,최봉주,조동식,4.9,1.9
2017-02-05,10,1800,6,흐림,4,4,로열지블리,미,수,5세,54.5,73,송재철,임봉춘,이장호 ,16.1,2.9
2017-02-05,10,1800,6,흐림,5,6,골드웨이브,한,암,5세,51,67,김용근,최용구,이종욱,24.7,4.0
2017-02-05,10,1800,6,흐림,6,7,주얼리파티,한,암,5세,52,70,얀,정호익,♠김태성,35.1,6.4
2017-02-05,10,1800,6,흐림,7,1,코스모스킹,한,수,5세,56.5,77,이혁,이희영,김상식,17.9,3.2
2017-02-05,10,1800,6,흐림,8,10,콩코드Ⅱ,미,암,5세,51,66,벨리,구자흥,♠한명로,12.6,2.8
2017-02-05,10,1800,6,흐림,9,12,아라아자,미,거,7세,52,68,이상혁,이신영,김두식,87.4,14.0
2017-02-05,10,1800,6,흐림,10,5,에스로즈,미,수,6세,51.5,73,이동하,하재흥,김영구,108.2,10.8
2017-02-05,10,1800,6,흐림,11,11,오색명장,한,거,7세,52,66,신지,유재길,곽승용,133.3,26.8
2017-02-05,10,1800,6,흐림,12,8,더쎈챔프,미,수,5세,54.5,77,하정훈,신삼영,최용도,10.6,2.8
2017-02-05,11,1200,6,흐림,1,6,장산제왕,한,거,5세,52.5,87,칼슨,브라이언,♠김병진,5.1,2.2
2017-02-05,11,1200,6,흐림,2,2,베어퀸트로피,미,암,5세,56,97,문세영,박대흥,김원숙,4.6,1.9
2017-02-05,11,1200,6,흐림,3,7,천구,미,수,5세,55.5,99,이동하,최봉주,조금제,3.2,1.4
2017-02-05,11,1200,6,흐림,4,1,전승대세,미,수,4세,52,85,최범현,김양선,길용우,8.2,2.4
2017-02-05,11,1200,6,흐림,5,3,검탄,한,거,7세,52.5,87,이상혁,신삼영,드림커뮤니티,24.6,4.2
2017-02-05,11,1200,6,흐림,6,5,라온모리스,한,수,6세,52,86,얀,이신영,♠라온건설,105.0,14.0
2017-02-05,11,1200,6,흐림,7,12,선버스터,한,수,5세,53.5,89,이현종,서범석,이신근,15.5,3.5
2017-02-05,11,1200,6,흐림,8,10,창세,한,암,4세,52,85,김정준,박재우,이종천,36.4,6.3
2017-02-05,11,1200,6,흐림,9,9,시티헌터,한,거,5세,52,84,신지,이신영,(주)나스카,69.2,12.8
2017-02-05,11,1200,6,흐림,10,4,스모큰조,미,거,5세,51,79,조재로,배휴준,고영욱,21.5,4.7
2017-02-05,11,1200,6,흐림,11,11,퀸즈챔피언,미,암,5세,52.5,90,이혁,김순근,이장한,62.9,14.4
2017-02-05,11,1200,6,흐림,12,8,젠테너리,미,거,6세,57.5,97,김귀배,서인석,안병렬,5.5,1.8
