2018-09-30,3,1300,4,흐림,1,6,와일드드래곤,한,수,3세,54,29,빅투아르,박재우,유영준,13.7,3.5
2018-09-30,3,1300,4,흐림,2,4,한일매직,한,수,4세,53.5,28,정평수,김대근,한일사료,79.0,10.5
2018-09-30,3,1300,4,흐림,3,2,강화총각,한,수,3세,54.5,30,다나카,서인석,서운석,11.6,2.7
2018-09-30,3,1300,4,흐림,4,7,제이콥,한,수,2세,53,30,장추열,송문길,강석대,6.5,1.7
2018-09-30,3,1300,4,흐림,5,1,월드스페셜,미,수,3세,56,33,박상우,최상식,♠장재형,54.7,6.2
2018-09-30,3,1300,4,흐림,6,5,스마티블루,한,수,3세,52.5,34,문성혁,전승규,김용래,5.3,1.8
2018-09-30,3,1300,4,흐림,7,11,마이티쿨,한,암,4세,51,24,김효정,서홍수,♠조병태,118.3,24.8
2018-09-30,3,1300,4,흐림,8,3,파인하트,한,암,3세,53,30,김정준,박병일,이용대,44.0,5.0
2018-09-30,3,1300,4,흐림,9,8,위닝블레이드,한,수,2세,53,30,이찬호,박대흥,♠김형란,1.6,1.1
2018-09-30,3,1300,4,흐림,10,10,컴플리트하이,한,암,4세,51.5,27,박태종,우창구,장석영,93.0,12.4
2018-09-30,3,1300,4,흐림,11,9,모란동백,한,암,4세,53,30,이동국,심승태,홍상기,29.7,3.2
2018-09-30,3,1300,4,흐림,12,12,불후의명곡,한,거,4세,54,29,권석원,강성오,김경민,34.6,6.2
2018-09-30,4,1300,4,흐림,1,4,점보캡틴,한,수,3세,55,31,다비드,신삼영,류재욱,2.1,1.2
2018-09-30,4,1300,4,흐림,2,9,공산,한,암,3세,51,25,박태종,김학수,이혜란,7.4,1.8
2018-09-30,4,1300,4,흐림,3,6,룰오브섬,한,수,4세,52.5,26,장추열,정호익,김근영,22.7,3.7
2018-09-30,4,1300,4,흐림,4,7,대변화,한,수,3세,53,27,방춘식,지용철,이수길,6.5,1.6
2018-09-30,4,1300,4,흐림,5,10,제왕의별,한,수,3세,56,33,유승완,최용구,♠(주)녹원목장,3.3,1.7
2018-09-30,4,1300,4,흐림,6,1,에버에이원,한,거,5세,52,22,정정희,배휴준,권택종,54.3,7.1
2018-09-30,4,1300,4,흐림,7,8,팍스레인저,한,암,3세,52,28,김용근,안해양,임두인,22.5,3.7
2018-09-30,4,1300,4,흐림,8,12,서울스토리,한,암,3세,53,30,이철경,서인석,♠이시환,76.3,10.6
2018-09-30,4,1300,4,흐림,9,3,밸리문,한,암,4세,51,26,문성혁,홍대유,김인호,71.0,13.9
2018-09-30,4,1300,4,흐림,10,5,개척자,한,거,5세,52,25,빅투아르,박윤규,박덕희,160.8,20.7
2018-09-30,4,1300,4,흐림,11,11,레베카,한,암,4세,53,30,이혁,손영표,최병권,31.4,4.5
2018-09-30,4,1300,4,흐림,12,2,보석상자,한,거,4세,53.5,28,권석원,구자흥,♠강균호,76.0,20.2
2018-09-30,5,1700,4,맑음,1,3,초인대보,한,수,3세,55,42,박태종,박대흥,♠박남성,3.8,1.8
2018-09-30,5,1700,4,맑음,2,1,드림인디,한,수,3세,57,48,이찬호,박병일,드림커뮤니티,2.6,1.4
2018-09-30,5,1700,4,맑음,3,10,황금주머니,한,수,3세,55,41,김용근,김점오,박성하,18.8,3.7
2018-09-30,5,1700,4,맑음,4,11,클린업시크릿,한,수,3세,57,49,유승완,송문길,민형근,4.2,1.6
2018-09-30,5,1700,4,맑음,5,4,실버히어로,한,거,5세,56,43,최범현,곽영효,김명식,57.1,9.2
2018-09-30,5,1700,4,맑음,6,9,섬싱미스터리,한,수,3세,56,46,박을운,홍대유,정춘복,10.5,2.4
2018-09-30,5,1700,4,맑음,7,8,크레모아파워,한,거,3세,55,42,장추열,정호익,강석대,8.4,1.9
2018-09-30,5,1700,4,맑음,8,7,해피스트,한,수,5세,54,42,조한별,서정하,정안,106.5,27.1
2018-09-30,5,1700,4,맑음,9,12,해피마운틴,한,거,3세,54,38,다나카,곽영효,이미경,27.3,3.9
2018-09-30,5,1700,4,맑음,10,2,샛별이,한,암,5세,52,38,다비드,신삼영,♠김성진,67.4,12.6
2018-09-30,5,1700,4,맑음,11,6,초록질주,한,암,4세,54,44,이혁,지용철,김종식,73.5,10.0
2018-09-30,5,1700,4,맑음,12,5,정상돌풍,한,수,3세,56,43,신형철,박희철,♠정동진,104.0,26.4
2018-09-30,6,1700,4,맑음,1,4,돌아온아침해,한,수,3세,54,59,장추열,김대근,♠고광숙,2.6,1.3
2018-09-30,6,1700,4,맑음,2,8,스피드이즈칸,한,수,3세,52,53,최범현,서정하,대한사료,7.8,2.9
2018-09-30,6,1700,4,맑음,3,11,예스유캔,한,거,4세,53.5,58,박태종,송문길,김길중,25.8,4.9
2018-09-30,6,1700,4,맑음,4,12,원더풀잭팟,한,수,3세,52.5,56,김용근,박대흥,♠지대섭,7.4,2.2
2018-09-30,6,1700,4,맑음,5,7,금비랑,한,수,3세,54.5,60,빅투아르,박병일,배태곤,8.8,2.3
2018-09-30,6,1700,4,맑음,6,3,날음의영혼,한,거,5세,53.5,58,다나카,박재우,최기영,3.2,1.4
2018-09-30,6,1700,4,맑음,7,5,청운시대,한,거,4세,55.5,62,조재로,배휴준,서상주,18.7,3.3
2018-09-30,6,1700,4,맑음,8,1,미스터포춘,한,수,4세,52,53,이해동,배휴준,김길중,104.0,16.2
2018-09-30,6,1700,4,맑음,9,9,쌩쌩돌이,한,수,5세,52,51,이혁,강성오,강석대,70.4,10.8
2018-09-30,6,1700,4,맑음,10,10,히비키,한,거,4세,53.5,58,유승완,신삼영,♠요시다 테루야,24.1,4.2
2018-09-30,6,1700,4,맑음,11,2,알파와오메가,한,거,4세,54,59,정정희,안병기,신승열,124.3,15.2
2018-09-30,6,1700,4,맑음,12,6,선마스터,한,수,5세,52,53,이동국,서범석,이신근,54.2,9.1
2018-09-30,7,1300,4,맑음,1,9,왕벚꽃,미,수,2세,52,42,김용근,박대흥,(주)케이씨피,3.8,1.8
2018-09-30,7,1300,4,맑음,2,4,빅갈랜드,호,수,4세,53.5,42,다나카,강환민,이종원,10.3,2.8
2018-09-30,7,1300,4,맑음,3,1,더퀸그레이스,한,암,3세,52,37,다비드,전승규,♠(주)인펨,18.7,6.1
2018-09-30,7,1300,4,맑음,4,7,대박행진,미,암,2세,52,40,박병윤,이관호,최수군,15.9,3.3
2018-09-30,7,1300,4,맑음,5,6,백산군주,한,거,3세,55,45,이찬호,최봉주,♠이용식,14.2,3.4
2018-09-30,7,1300,4,맑음,6,12,최강고수,미,수,3세,56,47,장추열,정호익,홍평우,15.1,4.9
2018-09-30,7,1300,4,맑음,7,8,극기상진,미,수,2세,52,41,빅투아르,김점오,김우식,14.1,3.5
2018-09-30,7,1300,4,맑음,8,11,몬테비데오,미,수,3세,57.5,50,이혁,유재길,♠표종순,3.7,1.6
2018-09-30,7,1300,4,맑음,9,5,굿센스,미,수,2세,52,40,이철경,박종곤,권경자,18.1,3.6
2018-09-30,7,1300,4,맑음,10,2,왕펀치,미,거,3세,53.5,42,유승완,정호익,홍평우,79.8,17.0
2018-09-30,7,1300,4,맑음,11,10,맹산히어로,미,수,2세,52,40,조재로,지용철,조용학,89.3,19.3
2018-09-30,7,1300,4,맑음,12,3,킬리의표범,호,거,4세,54.5,44,이동하,배대선,(주)나스카,4.7,1.7
2018-09-30,8,1800,4,맑음,1,2,강토마,한,거,3세,56.5,79,장추열,정호익,♠김광명,1.4,1.1
2018-09-30,8,1800,4,맑음,2,8,제주의하늘,한,암,4세,52.5,74,김용근,박대흥,♠미즈타니 마사테루,11.4,2.0
2018-09-30,8,1800,4,맑음,3,5,라이언록,한,수,4세,55.5,77,이찬호,이신영,♠정영식,19.3,4.1
2018-09-30,8,1800,4,맑음,4,9,킹즈워리어,미,수,4세,52,69,박병윤,심승태,김지훈,33.9,3.5
2018-09-30,8,1800,4,맑음,5,7,뉴파트너,한,암,4세,52,72,신형철,홍대유,최동근,51.3,7.5
2018-09-30,8,1800,4,맑음,6,12,검빛강자,한,거,5세,54.5,75,유승완,송문길,박복용,66.1,9.4
2018-09-30,8,1800,4,맑음,7,3,샤크런,미,암,4세,52,72,이혁,이희영,이종길,10.2,2.3
2018-09-30,8,1800,4,맑음,8,4,태양의후예,미,거,4세,52,70,다비드,박재우,윤건구,82.8,11.2
2018-09-30,8,1800,4,맑음,9,1,농본대로,한,거,3세,51,68,이동하,배대선,김용래,10.1,2.2
2018-09-30,8,1800,4,맑음,10,6,선라이팅,미,수,3세,52,67,김정준,서범석,이신근,17.7,4.1
2018-09-30,8,1800,4,맑음,11,10,뉴와이파이,한,수,4세,52,67,빅투아르,김동균,류재욱,41.7,5.3
2018-09-30,8,1800,4,맑음,12,11,골드마운틴,한,거,6세,54,74,다나카,박희철,이미경,51.4,7.3
2018-09-30,9,1200,4,맑음,1,2,레이먼드,한,수,2세,55, ,이혁,이관호,♠박남성,7.0,1.6
2018-09-30,9,1200,4,맑음,2,1,정문사랑,한,수,2세,55, ,신형철,홍대유,김재영b,21.3,4.1
2018-09-30,9,1200,4,맑음,3,3,방탄소녀,한,암,2세,53, ,조재로,최봉주,조금제,11.4,2.4
2018-09-30,9,1200,4,맑음,4,4,금아글로리,한,암,2세,53,35,이동하,배대선,♠금아산업(주),7.9,2.0
2018-09-30,9,1200,4,맑음,5,9,방탄마,한,암,2세,53, ,이해동,지용철,김영진,73.3,7.5
2018-09-30,9,1200,4,맑음,6,8,스마티아델,한,암,2세,53,30,김정준,송문길,이종훈,19.5,3.0
2018-09-30,9,1200,4,맑음,7,6,레드블레이드,한,수,2세,55, ,김용근,박대흥,♠김형란,29.7,6.6
2018-09-30,9,1200,4,맑음, ,5,대완마,한,암,2세,53,43,다나카,서인석,민형근,1.6,1.1
2018-09-30,9,1200,4,맑음, ,7,교룡운우,한,수,2세,55, ,이찬호,지용철,♠(주)디알엠씨티,7.3,2.3
2018-09-30,10,2300,4,맑음,1,3,최고머니,미,거,4세,52,97,다비드,사이먼,♠함춘,2.0,1.2
2018-09-30,10,2300,4,맑음,2,10,다이아삭스,미,수,4세,52,93,조재로,지용철,♠김창식,4.0,1.4
2018-09-30,10,2300,4,맑음,3,6,토스코노바캣,미,수,3세,52,80,이혁,최봉주,♠표종순,5.4,1.7
2018-09-30,10,2300,4,맑음,4,4,반야동행,미,수,4세,52,86,장추열,박병일,♠한명로,72.5,19.3
2018-09-30,10,2300,4,맑음,5,2,절묘한선택,미,수,6세,51,86,박태종,박흥진,♠태희종합건설,62.7,9.1
2018-09-30,10,2300,4,맑음,6,1,가속불패,한,거,6세,56,105,신형철,박대흥,(주)자성실업,11.6,3.6
2018-09-30,10,2300,4,맑음,7,5,스페로,한,수,4세,51,90,안효리,심승태,전좌식,29.5,5.7
2018-09-30,10,2300,4,맑음,8,8,장산카우보이,미,거,5세,51,91,김용근,유재길,♠김병진,17.9,2.7
2018-09-30,10,2300,4,맑음,9,11,스페셜러너,한,수,5세,52,90,빅투아르,강환민,장철환,93.2,11.0
2018-09-30,10,2300,4,맑음,10,9,정안킹덤,한,수,4세,51,82,이철경,서인석,조금제,20.8,4.6
2018-09-30,10,2300,4,맑음,11,7,소통시대,한,거,7세,52,97,박병윤,정호익,김경민,18.2,3.1
2018-09-30,10,2300,4,맑음, ,12,뉴시타델,미,수,4세,58,109,다나카,배휴준,♠이성재,----,----
2018-09-30,11,1300,4,맑음,1,1,사이버,한,수,3세,53,49,문성혁,임봉춘,김진태a,2.7,1.4
2018-09-30,11,1300,4,맑음,2,2,영암아리랑,한,거,6세,51,37,조한별,조현수,전영규,48.7,8.7
2018-09-30,11,1300,4,맑음,3,10,가라가라가,한,수,3세,52.5,40,빅투아르,강환민,서창식,8.5,2.1
2018-09-30,11,1300,4,맑음,4,3,포에버위너,한,암,3세,53.5,45,김용근,우창구,이보원,4.0,1.9
2018-09-30,11,1300,4,맑음,5,7,럭키루키,한,수,3세,51,39,김효정,전승규,♠(주)인펨,5.9,1.6
2018-09-30,11,1300,4,맑음,6,12,제주의흑선,한,암,3세,52,39,장추열,서범석,♠무라카미 켄세이,12.4,3.4
2018-09-30,11,1300,4,맑음,7,9,파인챔프,한,거,4세,56,47,박병윤,심승태,소태영,23.6,3.8
2018-09-30,11,1300,4,맑음,8,4,파이어,한,수,4세,52,36,다비드,서인석,정안,66.4,10.6
2018-09-30,11,1300,4,맑음,9,8,푸른질주,한,암,5세,52,41,유승완,서정하,♠금악목장,6.8,2.2
2018-09-30,11,1300,4,맑음,10,6,서울퀸,한,암,5세,55,48,신형철,이관호,김진엽,68.3,11.8
2018-09-30,11,1300,4,맑음,11,11,개천의용,한,암,4세,51,36,이철경,서인석,임총재,40.2,8.3
2018-09-30,11,1300,4,맑음, ,5,메이프린스,한,거,3세,55.5,46,조재로,김동균,♠이시환,----,----
