2017-01-08,4,1200,8,맑음,4,6,주극성,한,암,4세,52.5,27,장추열,배대선,강종우,37.8,10.4
2017-01-08,4,1200,8,맑음,5,7,상하이팡팡,한,암,4세,52,24,박병윤,양재철,♠오호극,24.0,4.5
2017-01-08,4,1200,8,맑음,6,3,성으뜸,한,암,4세,54.5,31,김철호,구자흥,변완석,7.8,2.3
2017-01-08,4,1200,8,맑음,7,1,원어게인,한,거,4세,55,28,얀,하재흥,이용대,11.4,3.1
2017-01-08,4,1200,8,맑음,8,8,가속돌풍,한,거,4세,55,28,김동수,심승태,김지훈,9.6,2.4
2017-01-08,4,1200,8,맑음,9,4,클린업시드,한,암,5세,52,26,김용근,김동균,씨유네트워크,25.4,5.6
2017-01-08,4,1200,8,맑음,10,10,유비쿼터스,한,암,4세,53.5,29,임기원,박재우,김정철,33.3,4.7
2017-01-08,4,1200,8,맑음,11,5,파티타임,한,암,5세,52,22,윤영민,최상식,♠오상철,51.4,6.3
2017-01-08,4,1200,8,맑음,12,9,베스트탄생,한,암,4세,52,25,벨리,양희진,최현기,86.2,17.2
2017-01-08,5,1300,8,맑음,1,7,선플래시,한,암,5세,52,21,부민호,서범석,이신근,16.2,3.4
2017-01-08,5,1300,8,맑음,2,10,컴플리트위너,한,거,4세,52.5,26,김동수,심승태,장석영,29.8,6.4
2017-01-08,5,1300,8,맑음,3,8,천년호령,한,수,4세,55,31,유승완,김동균,최임규,29.6,5.4
2017-01-08,5,1300,8,맑음,4,5,은빛바다,한,수,4세,54,29,장추열,배대선,박상헌,6.2,1.6
2017-01-08,5,1300,8,맑음,5,1,드림미스,한,암,4세,54,33,김용근,신삼영,드림커뮤니티,6.7,2.0
2017-01-08,5,1300,8,맑음,6,12,화이어드림,한,수,4세,53.5,28,박병윤,안병기,김영식,11.1,2.8
2017-01-08,5,1300,8,맑음,7,4,금빛울림,한,수,4세,52,25,방춘식,지용철,이수길,20.9,3.8
2017-01-08,5,1300,8,맑음,8,6,청천해,한,거,4세,53.5,28,김혜선,박대흥,죽마조합,34.3,6.9
2017-01-08,5,1300,8,맑음,9,3,용두산,한,거,6세,57,35,페로비치,최봉주,♠코리아호스랜드,1.7,1.1
2017-01-08,5,1300,8,맑음,10,11,화이트큐피드,한,암,5세,51.5,30,정정희,유재길,오왕근,26.6,4.0
2017-01-08,5,1300,8,맑음,11,9,문라이트,한,암,4세,52,26,김정준,최상식,변갑한,80.7,20.8
2017-01-08,5,1300,8,맑음, ,2,쏘아라천왕,한,수,4세,53,27,이준철,김대근,현태봉,----,----
2017-01-08,6,1300,7,맑음,1,1,난초의고향,미,거,3세,55,48,정정희,송문길,블루스카이팀,5.9,1.5
2017-01-08,6,1300,7,맑음,2,6,청운시대,한,거,3세,54.5,45,페로비치,박재우,서상주,1.3,1.0
2017-01-08,6,1300,7,맑음,3,10,와인메이커,미,거,5세,53.5,41,김동수,김양선,권경자,32.2,3.6
2017-01-08,6,1300,7,맑음,4,9,아워캣,한,거,5세,55,44,이상혁,황영원,고제광,17.3,2.7
2017-01-08,6,1300,7,맑음,5,8,카이젠포스,미,암,4세,54.5,47,문정균,박흥진,오왕근,22.1,3.9
2017-01-08,6,1300,7,맑음,6,2,아치아치,미,거,3세,53,42,김정준,안해양,김길중,8.5,1.6
2017-01-08,6,1300,7,맑음,7,3,언제나정상,미,수,3세,51,40,이철경,서인석,이일구,37.5,7.4
2017-01-08,6,1300,7,맑음,8,4,마이티인디,미,수,4세,52,36,김귀배,서정하,유정희,58.9,7.7
2017-01-08,6,1300,7,맑음,9,5,대한천하,미,거,3세,52.5,41,이혁,이희영,♠서순배,35.1,3.9
2017-01-08,6,1300,7,맑음, ,7,코라이언,미,수,4세,53.5,41,얀,서홍수,김규중,----,----
2017-01-08,7,1300,7,맑음,1,8,야호자이언트,한,수,4세,53,24,벨리,김동균,이태식,14.3,3.3
2017-01-08,7,1300,7,맑음,2,2,베스트캠프,한,암,3세,53,30,얀,정호익,♠오상철,3.4,1.7
2017-01-08,7,1300,7,맑음,3,9,과천원더,한,수,4세,53.5,25,김동수,임봉춘,유무성,9.4,2.4
2017-01-08,7,1300,7,맑음,4,11,천왕별,한,수,4세,55,28,유승완,최영주,류근상,3.8,1.7
2017-01-08,7,1300,7,맑음,5,3,퍼펙트러버,한,거,4세,55.5,29,조재로,유재길,이선종,5.0,2.0
2017-01-08,7,1300,7,맑음,6,7,해가람,한,암,4세,52,26,이동국,황영원,정기찬,15.4,3.5
2017-01-08,7,1300,7,맑음,7,10,새로운신,한,암,7세,51,21,황종우,유재길,허건호,43.3,9.1
2017-01-08,7,1300,7,맑음,8,12,무패동자,한,수,5세,51.5,21,이아나,서정하,지경미,59.0,13.2
2017-01-08,7,1300,7,맑음,9,1,콜미제이케이,한,거,4세,54,26,김귀배,임봉춘,임정균,35.1,8.0
2017-01-08,7,1300,7,맑음,10,4,달항아리,한,수,5세,54.5,27,김혜선,지용철,이수길,15.7,4.2
2017-01-08,7,1300,7,맑음,11,5,한일앙상블,한,수,4세,53.5,25,지하주,김대근,한일사료,25.9,5.1
2017-01-08,7,1300,7,맑음, ,6,밸리스톰,한,수,5세,54.5,27,이혁,서범석,이성헌,13.0,3.3
2017-01-08,8,1700,7,맑음,1,1,해피센세이션,한,암,4세,52,36,페로비치,송문길,강홍수,8.2,3.0
2017-01-08,8,1700,7,맑음,2,8,스타보니비,한,수,5세,51.5,45,이철경,서인석,이용대,6.0,2.0
2017-01-08,8,1700,7,맑음,3,2,컴퍼스,한,암,5세,53,44,유승완,김윤섭,김종철,22.0,5.4
2017-01-08,8,1700,7,맑음,4,10,카원,한,거,5세,56.5,47,임기원,황영원,선우패션,4.1,1.8
2017-01-08,8,1700,7,맑음,5,9,완전무결,한,수,5세,55.5,45,김동수,김동철,박재범,3.5,1.4
2017-01-08,8,1700,7,맑음,6,4,딕시스마일,한,암,5세,51,39,문정균,김대근,이종욱,13.4,3.7
2017-01-08,8,1700,7,맑음,7,3,유지경성,한,거,6세,57,48,장추열,하재흥,♠강균호,66.0,16.2
2017-01-08,8,1700,7,맑음,8,5,미래번쩍,한,수,5세,52,36,김용근,우창구,이종원,12.7,3.9
2017-01-08,8,1700,7,맑음,9,6,지상거탑,한,수,5세,53,40,김철호,지용철,정수남,14.8,3.8
2017-01-08,8,1700,7,맑음,10,12,감동의챔피언,한,거,5세,52.5,39,조재로,배휴준,조금제,31.1,8.6
2017-01-08,8,1700,7,맑음,11,7,스트롱필드,한,수,6세,54,42,얀,서범석,우빈레저,29.8,7.4
2017-01-08,8,1700,7,맑음,12,11,대왕신,한,거,5세,57,48,박을운,허재영,♠김태성,11.9,2.7
2017-01-08,9,1700,7,맑음,1,3,아르고챔프,한,암,5세,52,57,페로비치,안병기,김제영,2.6,1.3
2017-01-08,9,1700,7,맑음,2,5,퍼펙트샤인,한,수,6세,55.5,62,정정희,유재길,이선종,19.3,3.4
2017-01-08,9,1700,7,맑음,3,10,파워이즈칸,한,수,9세,57,63,김귀배,서정하,대한사료,38.0,7.6
2017-01-08,9,1700,7,맑음,4,4,다크레이디,한,암,6세,54.5,62,조재로,배휴준,곽승용,4.0,1.4
2017-01-08,9,1700,7,맑음,5,11,스페셜러너,한,수,4세,51,51,임기원,심승태,장철환,3.5,1.3
2017-01-08,9,1700,7,맑음,6,1,카디프환희,한,수,7세,55,63,하정훈,임봉춘,진교원,8.0,2.3
2017-01-08,9,1700,7,맑음,7,8,가람산성,한,수,7세,52,52,이동국,지용훈,이선호,25.9,4.7
2017-01-08,9,1700,7,맑음,8,9,라크윙,한,수,5세,53,55,김동수,김학수,김주성,23.6,4.6
2017-01-08,9,1700,7,맑음,9,2,라떼이천,한,암,7세,52.5,58,황종우,최용구,이종욱,48.2,8.0
2017-01-08,9,1700,7,맑음,10,7,골드피버,한,거,6세,52,51,안효리,안해양,김길중,43.7,9.0
2017-01-08,9,1700,7,맑음, ,6,듬직이,한,거,4세,52,53,문정균,김대근,권익현,----,----
2017-01-08,10,1800,7,맑음,1,2,구만석,한,거,8세,51,94,하정훈,임봉춘,박정웅,22.2,4.2
2017-01-08,10,1800,7,맑음,2,3,당산대협,미,거,6세,52,83,이상혁,우창구,오윤택,71.6,11.6
2017-01-08,10,1800,7,맑음,3,4,삼봉,한,거,5세,51.5,91,문정균,김대근,♠고광숙,3.2,1.5
2017-01-08,10,1800,7,맑음,4,9,소통시대,한,거,6세,56.5,101,박병윤,하재흥,김경민,10.7,3.0
2017-01-08,10,1800,7,맑음,5,6,빛의바다,한,거,5세,52,85,장추열,배대선,박상헌,29.1,7.7
2017-01-08,10,1800,7,맑음,6,11,천적,미,거,6세,56,100,유승완,최봉주,조금제,11.2,2.5
2017-01-08,10,1800,7,맑음,7,8,한라축제,미,암,6세,53,98,김혜선,유재길,김수경,20.9,5.9
2017-01-08,10,1800,7,맑음,8,7,빛의정상,미,암,6세,58.5,109,김용근,서인석,이일구,3.7,1.6
2017-01-08,10,1800,7,맑음,9,10,테마등극,한,수,4세,52,81,페로비치,박종곤,최준호 ,4.4,2.0
2017-01-08,10,1800,7,맑음,10,5,매직탑,호,수,5세,51.5,91,임기원,김점오,이미양,18.2,3.3
2017-01-08,10,1800,7,맑음,11,1,미래영웅,한,수,6세,56.5,101,조재로,송문길,최몽주,17.2,3.8
2017-01-08,10,1800,7,맑음,12,12,인천쓰나미,미,거,7세,52,82,김동수,김양선,세계건설(주),148.1,28.0
2017-01-08,11,1200,7,맑음,1,4,장산제왕,한,거,5세,57,79,페로비치,브라이언,♠김병진,5.5,2.3
2017-01-08,11,1200,7,맑음,2,2,더블럭키,한,수,5세,52,69,지하주,김윤섭,권인택,9.3,2.8
2017-01-08,11,1200,7,맑음,3,8,클린업빙고,한,거,5세,53,71,유승완,송문길,씨유네트워크,6.8,2.7
2017-01-08,11,1200,7,맑음,4,7,마이더스로드,한,거,5세,52,69,박을운,정호익,♠박정재,5.3,1.8
2017-01-08,11,1200,7,맑음,5,3,라온루사,한,거,5세,53.5,72,조재로,박종곤,♠라온건설,30.0,4.8
2017-01-08,11,1200,7,맑음,6,11,큐피드총알,미,암,5세,54,77,김용근,이희영,♠서순배,5.6,2.1
2017-01-08,11,1200,7,맑음,7,1,나이트후드,미,수,4세,51.5,68,김혜선,박윤규,조병해,6.7,2.6
2017-01-08,11,1200,7,맑음,8,6,블레이징스타,미,암,4세,52,69,이상혁,이관호,♠김창식,19.6,4.8
2017-01-08,11,1200,7,맑음,9,12,코디악러브,미,암,4세,51,70,임기원,김순근,권경자,9.3,2.5
2017-01-08,11,1200,7,맑음,10,9,와우캣,미,암,4세,54.5,78,얀,김양선,전석호,21.7,5.6
2017-01-08,11,1200,7,맑음,11,5,장산호랑이,한,거,6세,55,75,문정균,김윤섭,박수종,28.1,7.9
2017-01-08,11,1200,7,맑음,12,10,와일드미스터리,미,수,5세,55.5,76,김동수,유재길,박수종,50.0,18.2
