2018-05-19,9,1700,13,맑음,1,9,남촌아티스트,미,수,3세,57,49,문세영,박대흥,남승현,1.6,1.2
2018-05-19,9,1700,13,맑음,2,7,서울탱크,미,거,4세,57,50,부민호,박희철,조병해,13.1,3.2
2018-05-19,9,1700,13,맑음,3,1,관악함성,미,거,4세,54,36,빅투아르,이관호,황의영,8.3,1.7
2018-05-19,9,1700,13,맑음,4,4,스카이시티,한,암,4세,52,38,이동하,김순근,서운석,19.5,3.8
2018-05-19,9,1700,13,맑음,5,8,성은강자,호,수,5세,54,50,김효정,배대선,서홍배,6.4,1.6
2018-05-19,9,1700,13,맑음,6,12,마이챔프,미,수,4세,54,38,조재로,박희철,류순곤,65.9,7.8
2018-05-19,9,1700,13,맑음,7,5,큐피드보이,일,거,6세,54,38,문정균,유재길,우두헌,81.4,28.5
2018-05-19,9,1700,13,맑음,8,10,어울더울,미,거,4세,56,44,박상우,박흥진,오왕근,112.2,40.2
2018-05-19,9,1700,13,맑음,9,6,금아포르테,한,수,4세,55,39,누네스,우창구,♠금아산업(주),14.3,2.5
2018-05-19,9,1700,13,맑음,10,2,사이먼미사일,한,암,4세,52,36,김용근,김동철,오현주,17.0,3.7
2018-05-19,9,1700,13,맑음,11,3,진격의영웅,미,수,4세,57,48,김귀배,서인석,서창식,63.6,12.9
2018-05-19,9,1700,13,맑음,12,11,스피드쇼크,미,수,3세,54,38,이혁,최봉주,장석은,36.6,5.8
2018-05-19,10,1800,13,맑음,1,5,안양타이거,미,수,6세,55.5,76,김옥성,홍대유,(주)에이에프피,14.7,2.9
2018-05-19,10,1800,13,맑음,2,3,당대걸작,한,거,5세,51.5,74,이동진,박대흥,(주)자성실업,3.3,1.4
2018-05-19,10,1800,13,맑음,3,6,난초의고향,미,거,4세,51,67,박태종,송문길,블루스카이팀,6.1,1.6
2018-05-19,10,1800,13,맑음,4,2,신기파랑,미,수,6세,53.5,72,안토니오,임봉춘,이태인,6.7,1.9
2018-05-19,10,1800,13,맑음,5,8,대장박,한,수,4세,52.5,70,다비드,안병기,박재범,19.0,3.9
2018-05-19,10,1800,13,맑음,6,7,천하비,한,수,5세,52,67,김용근,김학수,박세용,17.5,2.7
2018-05-19,10,1800,13,맑음,7,1,스페로,한,수,4세,56.5,78,박병윤,심승태,전좌식,2.3,1.2
2018-05-19,10,1800,13,맑음,8,4,블러싱바우,미,수,6세,55.5,76,빅투아르,최용구,강용식,46.6,10.1
2018-05-19,11,1200,13,맑음,1,1,리드퀸,한,암,4세,52,56,안토니오,박윤규,박덕희,22.0,4.9
2018-05-19,11,1200,13,맑음,2,5,연달아,한,수,4세,52,54,박태종,홍대유,송한우,9.8,2.3
2018-05-19,11,1200,13,맑음,3,10,스톰라이커,한,수,5세,56,62,누네스,정호익,에릭 코,5.7,2.8
2018-05-19,11,1200,13,맑음,4,2,청운시대,한,거,4세,55,60,조재로,배휴준,서상주,4.5,1.6
2018-05-19,11,1200,13,맑음,5,11,금악여제,한,암,4세,52.5,58,문세영,지용철,♠금악목장,3.0,1.6
2018-05-19,11,1200,13,맑음,6,12,오피데이,한,암,6세,53,59,김정준,정지은,(주)자성실업,80.6,16.7
2018-05-19,11,1200,13,맑음,7,8,진격의천마,한,수,4세,52,54,김용근,서인석,서창식,13.9,3.5
2018-05-19,11,1200,13,맑음,8,9,선마스터,한,수,5세,53,56,김태훈,서범석,이신근,31.6,5.3
2018-05-19,11,1200,13,맑음,9,3,룰즈,한,암,5세,51.5,56,문정균,최상식,고양진,95.1,13.4
2018-05-19,11,1200,13,맑음,10,4,무사,한,수,3세,53,56,임기원,이관호,황은호,6.4,2.0
2018-05-19,11,1200,13,맑음,11,7,큰바다,한,수,6세,55.5,61,이동하,배대선,최홍일,15.0,3.0
2018-05-19,11,1200,13,맑음,12,6,대기속도,한,수,4세,52,52,이해동,김학수,박세용,57.9,12.6
