2017-12-02,7,1700,9,맑음,3,3,보석상자,한,거,3세,56.5,33,안토니오,하재흥,♠강균호,5.3,1.5
2017-12-02,7,1700,9,맑음,4,9,마이티와,한,수,3세,56,32,문세영,서홍수,♠조병태,1.6,1.1
2017-12-02,7,1700,9,맑음,5,2,클린업드림,한,거,3세,52,22,김정준,심승태,씨유네트워크,15.4,2.8
2017-12-02,7,1700,9,맑음,6,4,영웅건마,한,거,3세,52,22,박병윤,김점오,문창완,24.6,4.2
2017-12-02,7,1700,9,맑음,7,6,아르고좋은날,미,수,4세,56,32,이강서,김동철,김제영,54.1,6.5
2017-12-02,7,1700,9,맑음,8,1,컴플리트하이,한,암,3세,52.5,28,장추열,우창구,장석영,6.6,1.7
2017-12-02,7,1700,9,맑음,9,7,샤프드림,한,암,3세,52.5,28,이혁,최용구,지원철,13.7,3.9
2017-12-02,7,1700,9,맑음,10,5,진격의레이스,한,암,3세,51,24,신지,서인석,서창식,41.0,5.2
2017-12-02,8,1700,8,맑음,1,6,펄샤인,미,수,5세,53,36,최원준,김윤섭,이재진,13.4,3.1
2017-12-02,8,1700,8,맑음,2,4,당찬모습,한,암,5세,53,50,하정훈,양재철,이선종,2.6,1.2
2017-12-02,8,1700,8,맑음,3,9,스트롱샤인,한,거,6세,56,50,빅투아르,심승태,♠고광숙,4.5,1.6
2017-12-02,8,1700,8,맑음,4,2,코라이언,미,거,4세,54,41,정정희,서홍수,김규중,23.5,4.9
2017-12-02,8,1700,8,맑음,5,7,성은강자,호,수,4세,51,36,김효정,배대선,서홍배,16.4,4.7
2017-12-02,8,1700,8,맑음,6,1,과천볼트,호,거,3세,53,38,신지,김동균,정기환,4.5,1.5
2017-12-02,8,1700,8,맑음,7,3,출애,한,수,4세,54,41,임기원,박재우,이종천,4.9,1.4
2017-12-02,8,1700,8,맑음,8,5,최강버들,미,거,4세,56,48,박현우,지용철,민홍기,24.8,5.6
2017-12-02,8,1700,8,맑음, ,8,캡틴박,미,거,3세,52,47,김덕현,안병기,박재범,----,----
2017-12-02,9,1300,8,맑음,1,1,몽글몽글,한,암,4세,51.5,40,안효리,박흥진,오왕근,15.0,3.3
2017-12-02,9,1300,8,맑음,2,8,아름다운순간,한,암,4세,52,41,빅투아르,하재흥,(주)자성실업,5.9,1.8
2017-12-02,9,1300,8,맑음,3,9,차밍굿,한,수,3세,56,46,문세영,김양선,강석대,3.6,1.6
2017-12-02,9,1300,8,맑음,4,5,위즈스파크,한,암,5세,53,43,이동국,손영표,최몽주,5.6,1.8
2017-12-02,9,1300,8,맑음,5,6,대행대박,한,수,4세,51,36,조한별,임봉춘,♠이동훈,18.5,4.3
2017-12-02,9,1300,8,맑음,6,3,알파와오메가,한,거,3세,52,38,장추열,안병기,신승열,6.7,2.1
2017-12-02,9,1300,8,맑음,7,4,금소화,한,암,4세,55.5,48,임기원,박병일,배태곤,3.5,1.5
2017-12-02,9,1300,8,맑음,8,2,파이어폭스,한,암,5세,51.5,40,박상우,박병일,이용대,66.3,15.7
2017-12-02,9,1300,8,맑음,9,7,베스트캠프,한,암,3세,52,41,박태종,정호익,♠오상철,19.0,3.8
2017-12-02,10,1200,8,맑음,1,3,라온킹덤,한,거,3세,54,42,최범현,안병기,♠라온산업개발(주),6.2,2.3
2017-12-02,10,1200,8,맑음,2,1,파이어볼,한,거,3세,52,38,장추열,임봉춘,피닉스,5.7,1.9
2017-12-02,10,1200,8,맑음,3,10,새벽불꽃,한,거,4세,56,46,김태훈,지용철,김종식,14.7,3.8
2017-12-02,10,1200,8,맑음,4,2,아이엠스타,한,거,4세,52,38,문세영,박흥진,♠서순배,3.0,1.4
2017-12-02,10,1200,8,맑음,5,11,천왕별,한,수,4세,52,36,이기회,최영주,류근상,113.3,28.2
2017-12-02,10,1200,8,맑음,6,6,스트롱필드,한,수,6세,51,36,박태종,서범석,우빈레저,18.1,3.4
2017-12-02,10,1200,8,맑음,7,4,몽라셰,한,암,3세,52,43,하정훈,박천서,♠박병룡,7.8,2.2
2017-12-02,10,1200,8,맑음,8,8,장산제패,한,암,3세,52,41,김용근,박대흥,♠김병진,4.9,1.7
2017-12-02,10,1200,8,맑음,9,7,운악하비오,한,거,4세,56,46,문정균,박희철,안응수,27.6,8.0
2017-12-02,10,1200,8,맑음,10,9,오피새미,한,수,5세,54,42,이혁,구자흥,정은섭,18.9,4.4
2017-12-02,10,1200,8,맑음,11,5,스마티지프,한,암,3세,51,37,임기원,신삼영,강종우,33.1,10.5
2017-12-02,11,1400,8,맑음,1,5,위너골드,미,수,2세,52,54,문세영,우창구,전영범,2.4,1.5
2017-12-02,11,1400,8,맑음,2,2,브이칸,미,수,3세,52,52,이혁,이희영,홍기석,27.2,7.8
2017-12-02,11,1400,8,맑음,3,6,번개파이터,미,거,4세,56.5,65,신지,지용훈,남기태,8.8,2.0
2017-12-02,11,1400,8,맑음,4,4,올댓스피드,미,수,3세,51.5,55,김용근,안해양,임두인,6.4,2.0
2017-12-02,11,1400,8,맑음,5,3,스카이벨벳,미,거,3세,52,55,장추열,최용구,이영해,20.5,4.3
2017-12-02,11,1400,8,맑음,6,7,스모키베일,미,수,3세,53.5,59,빅투아르,박윤규,박덕희,7.8,2.5
2017-12-02,11,1400,8,맑음,7,9,그날까지,미,수,3세,52,52,신형철,박병일,♠이관형,21.1,5.7
2017-12-02,11,1400,8,맑음,8,12,픽스타임,미,거,4세,54,60,박태종,이관호,♠(주)디알엠씨티,8.7,3.0
2017-12-02,11,1400,8,맑음,9,11,푸른매,호,거,4세,51,52,김효정,배대선,윤우환 ,20.4,4.4
2017-12-02,11,1400,8,맑음,10,8,미스터큐피드,미,거,5세,54.5,63,하정훈,박천서,♠서순배,28.8,6.3
2017-12-02,11,1400,8,맑음,11,10,다이얼킹,미,수,3세,53.5,59,임기원,김양선,권경자,12.6,3.5
2017-12-02,11,1400,8,맑음,12,1,대성만리,미,암,3세,52,54,정정희,김양선,홍평우,30.7,6.9
2017-12-02,12,1200,8,맑음,1,11,라온매직,한,거,3세,55,74,이혁,박종곤,♠라온산업개발(주),4.6,2.0
2017-12-02,12,1200,8,맑음,2,6,켄터키연인,미,암,3세,55.5,78,임기원,박재우,권태석,2.5,1.3
2017-12-02,12,1200,8,맑음,3,12,아르고플라잉,한,수,4세,52,67,문세영,안병기,김제영,12.6,2.6
2017-12-02,12,1200,8,맑음,4,3,티즈탑,미,수,4세,54,72,박병윤,김학수,최몽주,49.2,6.1
2017-12-02,12,1200,8,맑음,5,8,동촌의가이,한,거,5세,54.5,73,장추열,박대흥,남승현,8.5,1.9
2017-12-02,12,1200,8,맑음,6,10,장산시티,한,거,4세,57,78,김용근,서인석,♠김병진,6.8,2.1
2017-12-02,12,1200,8,맑음,7,1,후즈퍼펙트,미,암,6세,52,79,김덕현,이희영,김윤구,4.7,1.8
2017-12-02,12,1200,8,맑음,8,9,다크레이디,한,암,6세,52,58,이해동,배휴준,곽승용,134.9,19.6
2017-12-02,12,1200,8,맑음,9,5,스노우카리스마,미,거,4세,55.5,75,박태종,정호익,권경자,35.5,8.8
2017-12-02,12,1200,8,맑음,10,4,왕성,미,수,7세,56.5,77,김태훈,지용철,장석린외1인(신치구),75.2,10.0
2017-12-02,12,1200,8,맑음,11,7,초원강타,한,거,5세,55,74,신지,최봉주,조동식,112.9,10.2
2017-12-02,12,1200,8,맑음, ,2,라온모리스,한,수,6세,53,78,이동진,이신영,♠라온건설,----,----
