2016-03-27,8,1800,6,맑음,8,7,스페셜스타,한,수,5세,54.5,74,김동수,심승태,장철환,34.7,5.5
2016-03-27,8,1800,6,맑음,9,3,디바인시크,미,수,5세,56,77,황종우,김효섭,박재율,106.2,22.1
2016-03-27,8,1800,6,맑음,10,6,일진화랑,미,수,4세,53.5,72,이상혁,이신영,일진코스메틱,9.9,2.9
2016-03-27,9,2000,6,맑음,1,6,피노누아,한,암,6세,56,93,박을운,박천서,♠박병룡,1.3,1.1
2016-03-27,9,2000,6,맑음,2,3,엑스파일,한,암,7세,56,81,김동수,김윤섭,박형인,13.7,1.7
2016-03-27,9,2000,6,맑음,3,1,스마트타임,한,암,4세,55.5,75,페로비치,김동균,♠김태성,7.1,1.6
2016-03-27,9,2000,6,맑음,4,10,럭키뮤직,한,암,4세,55.5,64,이현종,서홍수,이미경,38.1,4.3
2016-03-27,9,2000,6,맑음,5,9,메니머니,한,암,4세,55.5,75,문세영,김동균,박준배,6.5,1.7
2016-03-27,9,2000,6,맑음,6,11,푸른거탑,한,암,5세,56,65,정정희,지용철,정수남,57.6,5.7
2016-03-27,9,2000,6,맑음,7,7,아르고에셋,한,암,5세,56,67,임기원,최봉주,김제영,86.8,10.6
2016-03-27,9,2000,6,맑음,8,5,스페이스셔틀,한,암,5세,56,60,조재로,배휴준,♠오상철,93.4,9.7
2016-03-27,9,2000,6,맑음,9,8,풍괘,한,암,5세,56,58,이찬호,심승태,전좌식,47.9,6.0
2016-03-27,9,2000,6,맑음,10,2,샤인클로버,한,암,4세,55.5,45,유승완,심승태,김용래,29.1,4.2
2016-03-27,9,2000,6,맑음,11,4,퀸즈윈,한,암,4세,55.5,22,부민호,황영원,장원철,163.3,27.5
2016-03-27,10,1800,6,맑음,1,1,광복칠십,미,수,3세,54.5,58,문세영,이신영,이수홍,2.3,1.2
2016-03-27,10,1800,6,맑음,2,7,빅마운틴,호,수,4세,56.5,60,함완식,김호,이종원,3.7,1.5
2016-03-27,10,1800,6,맑음,3,6,바빌론왕자,미,거,4세,53.5,54,박현우,김양선,(주)나스카,20.1,3.3
2016-03-27,10,1800,6,맑음,4,2,리드어게인,미,수,4세,53.5,54,박태종,박흥진,홍상기,40.0,5.3
2016-03-27,10,1800,6,맑음,5,4,노벰버모닝,미,수,4세,54,55,송재철,신삼영,♠유희태,33.0,3.9
2016-03-27,10,1800,6,맑음,6,3,황금가속,미,거,5세,55,61,정정희,서정하,송진석,7.7,2.0
2016-03-27,10,1800,6,맑음,7,8,장산태양,미,암,4세,52.5,56,이상혁,박종곤,♠김병진,3.5,1.2
2016-03-27,10,1800,6,맑음,8,9,담양미소,미,암,6세,51.5,54,이혁,안해양,(주)비엠씨,74.5,8.4
2016-03-27,10,1800,6,맑음,9,5,미즈셀틱시니어,미,암,5세,52,53,유승완,김윤섭,노만영,74.8,9.6
2016-03-27,11,1200,6,맑음,1,6,주얼리파크,한,암,3세,52.5,38,문세영,양희진,♠김태성,5.7,2.3
2016-03-27,11,1200,6,맑음,2,7,비욘드리미트,한,암,3세,52,36,이찬호,지용훈,이선호,5.3,1.7
2016-03-27,11,1200,6,맑음,3,2,동해찬가,한,암,3세,51,39,하정훈,최상식,강충모,7.4,2.7
2016-03-27,11,1200,6,맑음,4,4,과천대왕,한,거,6세,55,37,페로비치,손영표,정찬헌,24.5,4.5
2016-03-27,11,1200,6,맑음,5,8,쏜살같이,한,암,4세,53,37,이혁,이희영,홍기석,10.9,2.7
2016-03-27,11,1200,6,맑음,6,13,무한도마,한,수,4세,55.5,40,이현종,김학수,♠박남성,21.1,4.4
2016-03-27,11,1200,6,맑음,7,3,더블제이,한,거,5세,56,39,함완식,김효섭,조건진,32.8,4.4
2016-03-27,11,1200,6,맑음,8,1,케이티스타,한,암,3세,52.5,38,임기원,김호,임정균,2.6,1.4
2016-03-27,11,1200,6,맑음,9,5,비호바람,한,암,4세,55.5,42,박태종,송문길,김명식,8.5,2.6
2016-03-27,11,1200,6,맑음,10,12,해피골드,한,암,5세,54.5,40,이상혁,이희영,허영희,213.5,31.0
2016-03-27,11,1200,6,맑음,11,14,장수파티,한,거,6세,56.5,40,한성열,박대흥,남승현,203.1,26.0
2016-03-27,11,1200,6,맑음,12,10,지파이터,한,수,4세,54.5,36,김혜선,손영표,조금제,62.8,14.2
2016-03-27,11,1200,6,맑음,13,9,초원나비,한,암,6세,53.5,38,딘홀랜드,최봉주,조동식,114.5,16.4
2016-03-27,11,1200,6,맑음, ,11,날개야,한,거,5세,56.5,40,안효리,배대선,이수홍,----,----
