2018-10-06,10,1700,18,맑음,11,5,아멘다,한,암,3세,52,55,김정준,정호익,♠김광명,7.1,1.7
2018-10-06,11,1700,18,맑음,1,11,이겨주마,미,거,3세,52,51,박을운,홍대유,권경자,3.6,1.6
2018-10-06,11,1700,18,맑음,2,6,적벽신화,미,거,3세,51,52,박태종,조현수,이창모,3.6,1.7
2018-10-06,11,1700,18,맑음,3,1,지상명령,미,수,3세,52,53,이혁,최용구,권태석,11.7,2.9
2018-10-06,11,1700,18,맑음,4,12,클린업보드,미,수,3세,57,65,장추열,김동균,민형근,4.1,2.1
2018-10-06,11,1700,18,맑음,5,3,서울탱크,미,거,4세,51,51,방춘식,박희철,조병해,49.7,8.1
2018-10-06,11,1700,18,맑음,6,7,왕의대로,미,수,5세,55.5,62,이동하,우창구,이보원,14.4,2.8
2018-10-06,11,1700,18,맑음,7,5,화이어드림,한,수,5세,56.5,64,다나카,강성오,김영식,13.1,3.0
2018-10-06,11,1700,18,맑음,8,9,초원의찬가,한,수,5세,52,52,박상우,김대근,최상섭,45.4,6.8
2018-10-06,11,1700,18,맑음,9,10,추카추카,미,거,5세,53,59,조한별,사이먼,이경호,8.8,2.6
2018-10-06,11,1700,18,맑음,10,8,출애,한,수,5세,51,52,임기원,박재우,이종천,103.6,16.1
2018-10-06,11,1700,18,맑음,11,2,갈라캣,미,수,7세,52,55,김태훈,강성오,이수근,98.9,16.1
2018-10-06,11,1700,18,맑음,12,4,투게더허그,미,암,4세,52,55,부민호,이신영,김두식,26.9,4.5
2018-10-06,12,1200,18,맑음,1,6,미스터챔피언,한,수,4세,55.5,75,이찬호,김순근,이장한,1.5,1.0
2018-10-06,12,1200,18,맑음,2,3,켄터키연인,미,암,4세,53,73,조재로,최용구,권태석,11.8,3.0
2018-10-06,12,1200,18,맑음,3,1,글로벌드림,한,거,4세,52,66,김태훈,최상식,♠장재형,13.9,3.1
2018-10-06,12,1200,18,맑음,3,7,프리티보이,한,거,5세,51,66,김동수,최영주,권인택,18.6,2.9
2018-10-06,12,1200,18,맑음,5,10,소중한만남,미,수,4세,53,70,이철경,서인석,♠최동천,34.4,5.0
2018-10-06,12,1200,18,맑음,6,2,바람속으로,미,거,5세,54,72,다나카,송문길,윤우환 ,26.9,4.9
2018-10-06,12,1200,18,맑음,7,8,황금소리,미,수,4세,55,74,빅투아르,김동철,이수홍,15.4,3.0
2018-10-06,12,1200,18,맑음,8,9,로스트인드라마,미,암,5세,51,68,정정희,안병기,양길순,72.5,11.7
2018-10-06,12,1200,18,맑음,9,5,서클댄서,한,암,4세,52,67,이동하,최봉주,이수행,14.2,3.2
2018-10-06,12,1200,18,맑음,10,4,아이비에스마린,미,수,3세,52,68,이혁,이관호,♠이경희,8.3,2.1
2018-10-06,12,1200,18,맑음,11,11,스노우카리스마,미,거,5세,52,68,장추열,정호익,김재영a,39.2,10.8
