2017-04-15,2,1000,7,맑음,10,6,아르고유니크,한,암,3세,51, ,이동하,안병기,김제영,21.2,3.6
2017-04-15,3,1300,7,맑음,1,8,옵티멈루디,한,암,3세,54, ,페로비치,최봉주,윤문수,1.8,1.2
2017-04-15,3,1300,7,맑음,2,6,삼도통일,한,수,4세,56, ,송재철,박재우,김세권,7.2,2.0
2017-04-15,3,1300,7,맑음,3,1,슈퍼트릭,한,거,3세,56, ,얀,이신영,♠플래너스,7.9,2.5
2017-04-15,3,1300,7,맑음,4,4,창영,한,거,4세,56, ,지하주,서홍수,포트폴리오,19.2,4.6
2017-04-15,3,1300,7,맑음,5,7,시스푸마위너,한,거,3세,56, ,김용근,박천서,♠김종진,43.1,8.0
2017-04-15,3,1300,7,맑음,6,5,고센,한,거,4세,54, ,하정훈,박천서,소태영,16.4,3.6
2017-04-15,3,1300,7,맑음,7,2,골든미사일,한,암,3세,51, ,이철경,서인석,♠오호극,12.1,2.0
2017-04-15,3,1300,7,맑음,8,9,컬러즈퀸,한,암,3세,54, ,최범현,김양선,전석호,16.6,2.9
2017-04-15,3,1300,7,맑음,9,10,금비항우,한,수,3세,56, ,김정준,박병일,배태곤,103.1,20.7
2017-04-15,3,1300,7,맑음,10,11,닐의바다,한,수,4세,56, ,김동수,배대선,양길순,8.3,2.1
2017-04-15,3,1300,7,맑음,11,3,정성스레,한,수,3세,56, ,박시천,지용철,최성룡,67.2,21.1
2017-04-15,4,1300,7,맑음,1,6,슈퍼찬스,한,거,3세,55.5,31,김용근,박대흥,♠플래너스,1.2,1.1
2017-04-15,4,1300,7,맑음,2,11,진격의천마,한,수,3세,53.5,33,이철경,서인석,서창식,7.4,1.7
2017-04-15,4,1300,7,맑음,3,9,공작명왕,한,암,5세,52,23,페로비치,송문길,(주)나스카,23.7,3.3
2017-04-15,4,1300,7,맑음,4,3,대장금,한,암,5세,52.5,28,김동수,김순근,♠이용식,33.8,5.1
2017-04-15,4,1300,7,맑음,5,10,골드장군,한,암,4세,52,27,이현종,배대선,고영욱,34.3,3.4
2017-04-15,4,1300,7,맑음,6,2,제이백,한,거,5세,56.5,33,안효리,심승태,정기환,16.5,2.1
2017-04-15,4,1300,7,맑음,7,8,쏘아라천왕,한,수,4세,56,32,이준철,김대근,현태봉,26.4,3.8
2017-04-15,4,1300,7,맑음,8,4,대성영웅,한,수,4세,55,30,김철호,정지은,김창국,113.7,13.1
2017-04-15,4,1300,7,맑음,9,1,림팜,한,암,4세,52.5,28,박현우,지용철,임수복,73.0,7.3
2017-04-15,4,1300,7,맑음,10,5,리틀소시에,한,암,3세,52,27,박을운,구자흥,♠한명로,18.2,3.2
2017-04-15,4,1300,7,맑음,11,7,세븐즈럭키,한,거,4세,55,30,신지,최영주,김근영,32.3,5.0
2017-04-15,5,1000,7,맑음,1,1,성불오름,한,암,4세,53,45,조재로,배휴준,♠최동천,11.2,2.7
2017-04-15,5,1000,7,맑음,2,2,투데이위너,미,수,3세,57,50,문세영,하재흥,이유환,3.7,1.3
2017-04-15,5,1000,7,맑음,3,4,애마비상,한,암,4세,52,36,박현우,이신영,김두식,43.7,10.5
2017-04-15,5,1000,7,맑음,4,3,브이칸,미,수,3세,54,48,김태훈,이희영,홍기석,2.3,1.2
2017-04-15,5,1000,7,맑음,5,7,속도신화,한,암,4세,51,39,김용근,안해양,김지훈,21.0,4.2
2017-04-15,5,1000,7,맑음,6,9,트리커,미,거,3세,52,39,송재철,임봉춘,박선주,18.9,3.6
2017-04-15,5,1000,7,맑음,7,10,임팩트퀸,호,암,3세,51,42,이해동,김동균,정기환,34.0,5.6
2017-04-15,5,1000,7,맑음,8,6,동방의기억,호,수,3세,52,42,페로비치,브라이언,♠함춘,5.7,1.9
2017-04-15,5,1000,7,맑음,9,12,선파워,뉴,수,4세,53,42,신형철,유재길,박정열,97.1,17.3
2017-04-15,5,1000,7,맑음,10,8,베스트뱅크,미,암,5세,51,45,하정훈,박천서,베스트샤인조합,35.8,6.0
2017-04-15,5,1000,7,맑음,11,5,달려라레오,호,암,4세,51,37,정정희,홍대유,서창식,15.8,5.3
2017-04-15,5,1000,7,맑음,12,11,성은브라하,미,거,3세,52.5,41,김동수,이관호,서홍배,74.7,34.5
2017-04-15,6,1200,7,맑음,1,8,라이징퓨처,한,수,5세,57,49,김혜선,임봉춘,진교원,1.8,1.2
2017-04-15,6,1200,7,맑음,2,9,마이비전,한,수,3세,52,36,문세영,정호익,백국인,6.5,1.8
2017-04-15,6,1200,7,맑음,3,1,골드패션,한,암,4세,51,39,방춘식,곽영효,윤훈열,25.2,4.5
2017-04-15,6,1200,7,맑음,4,6,포리스트리,한,수,5세,53,41,신형철,이희영,김윤구,13.8,3.2
2017-04-15,6,1200,7,맑음,5,7,카리스마퀸,한,암,5세,51,36,이아나,안병기,박재범,20.3,2.8
2017-04-15,6,1200,7,맑음,6,11,대기속도,한,수,3세,51,36,문정균,김학수,박세용,28.3,5.4
2017-04-15,6,1200,7,맑음,7,10,실버그레이캣,한,암,5세,51,36,이해동,김동균,박준배,52.4,7.0
2017-04-15,6,1200,7,맑음,8,4,프라임골드,한,수,4세,56,47,부민호,박희철,김진철,6.4,1.8
2017-04-15,6,1200,7,맑음,9,3,비욘드리미트,한,암,4세,51,40,김태훈,지용훈,이선호,8.5,2.6
2017-04-15,6,1200,7,맑음,10,5,봄동이,한,수,4세,53.5,42,이준철,김대근,이종욱,29.9,6.9
2017-04-15,6,1200,7,맑음,11,2,늘푸른코코,한,암,4세,51,36,박상우,박윤규,(주)늘푸른목장,45.4,17.6
2017-04-15,7,1400,7,맑음,1,7,챔피언킹,한,수,3세,55.5,43,문세영,최상식,송기웅,1.5,1.0
2017-04-15,7,1400,7,맑음,2,11,나스카프린스,한,수,3세,52,36,페로비치,송문길,(주)나스카,3.6,1.3
2017-04-15,7,1400,7,맑음,3,5,위대한전사,미,거,3세,52.5,37,부민호,김동철,곽승용,115.9,14.6
2017-04-15,7,1400,7,맑음,4,6,당대걸작,한,거,4세,52.5,37,이현종,박대흥,(주)자성실업,9.3,1.8
2017-04-15,7,1400,7,맑음,5,2,키마,한,수,5세,52.5,43,이동하,하재흥,♠강균호,32.6,4.2
2017-04-15,7,1400,7,맑음,6,10,와인메이커,미,거,5세,54,40,신지,김양선,권경자,46.4,4.9
2017-04-15,7,1400,7,맑음,7,4,이글삭스,한,암,4세,51,37,김동수,홍대유,♠김창식,18.4,2.7
2017-04-15,7,1400,7,맑음,8,9,월드마크,한,암,4세,55.5,46,송재철,박종곤,박준배,29.8,4.8
2017-04-15,7,1400,7,맑음,9,8,에이스재퍼,미,수,3세,54.5,41,신형철,임봉춘,우상우,47.3,5.9
2017-04-15,7,1400,7,맑음,10,1,해피스트,한,수,4세,52,36,김용근,손영표,정안,68.9,5.9
2017-04-15,7,1400,7,맑음,11,3,호바리,미,수,3세,55,42,김정준,박윤규,이방훈,128.6,30.8
2017-04-15,8,1700,7,맑음,1,9,강철시대,한,수,4세,53,28,김용근,유재길,허건호,3.1,1.3
2017-04-15,8,1700,7,맑음,2,11,라온로키,한,수,3세,52.5,27,문세영,이신영,♠라온산업개발(주),4.4,1.6
2017-04-15,8,1700,7,맑음,3,10,천왕별,한,수,4세,56.5,35,신지,최영주,류근상,4.5,1.8
2017-04-15,8,1700,7,맑음,4,2,조계산,한,수,5세,51,26,이철경,서인석,김광두,13.2,3.2
2017-04-15,8,1700,7,맑음,5,3,에버에이원,한,거,4세,51,23,조재로,배휴준,권택종,17.5,4.0
2017-04-15,8,1700,7,맑음,6,5,용두산,한,거,6세,56,34,페로비치,최봉주,♠코리아호스랜드,9.5,2.6
2017-04-15,8,1700,7,맑음,7,4,비키라이,한,암,4세,54.5,34,송재철,김윤섭,제주축협,6.9,2.3
2017-04-15,8,1700,7,맑음,8,8,콜드스타,한,암,5세,52,25,이현종,안해양,이기철,43.6,8.8
2017-04-15,8,1700,7,맑음,9,7,야호미라클,한,거,5세,55.5,33,김정준,박재우,이태식,57.4,9.4
2017-04-15,8,1700,7,맑음,10,6,클린업드림,한,수,3세,52.5,27,김동수,심승태,민형근,17.8,4.4
2017-04-15,8,1700,7,맑음, ,1,밸리스톰,한,수,5세,52,25,박상우,서범석,이성헌,----,----
2017-04-15,9,1700,7,맑음,1,1,돌콩,미,수,3세,57,63,페로비치,신삼영,이태인,1.6,1.0
2017-04-15,9,1700,7,맑음,2,3,천행,미,거,4세,52.5,54,김용근,허재영,조금제,13.9,3.0
2017-04-15,9,1700,7,맑음,3,2,반야동행,미,수,3세,52.5,54,박을운,박병일,♠한명로,5.4,1.8
2017-04-15,9,1700,7,맑음,4,7,나잇아웃온더타운,미,수,4세,52.5,54,김동수,박종곤,권경자,8.0,2.2
2017-04-15,9,1700,7,맑음,5,8,왕의대로,미,수,4세,56,61,문세영,우창구,이보원,7.5,1.6
2017-04-15,9,1700,7,맑음,6,9,코리아정상,미,수,4세,51.5,52,신지,서인석,박철근,57.4,15.8
2017-04-15,9,1700,7,맑음,7,12,톡톡여장군,한,암,4세,51,52,조재로,배휴준,♠서순배,29.7,4.1
2017-04-15,9,1700,7,맑음,8,10,한빛나라,미,암,4세,51,52,정정희,곽영효,백승두,41.3,4.9
2017-04-15,9,1700,7,맑음,9,11,황금가속,미,거,6세,52,52,김철호,서정하,송진석,65.8,11.5
2017-04-15,9,1700,7,맑음,10,5,은빛환희,미,암,4세,52,56,송재철,송문길,박복용,65.5,12.5
2017-04-15,9,1700,7,맑음,11,6,사이클링히트,호,거,6세,57,63,문정균,곽영효,이선종,74.9,16.2
2017-04-15,9,1700,7,맑음, ,4,정상천마,미,거,4세,52.5,54,부민호,박희철,♠정동진,----,----
2017-04-15,10,1800,6,맑음,1,6,장산카우보이,미,거,4세,52,85,페로비치,유재길,박수종,2.7,1.4
2017-04-15,10,1800,6,맑음,2,7,삼봉,한,거,5세,56,93,이준철,김대근,♠고광숙,4.2,1.6
2017-04-15,10,1800,6,맑음,3,1,미소왕자,미,수,4세,57,95,김용근,박윤규,박기태,12.8,3.9
2017-04-15,10,1800,6,맑음,4,4,브리그,한,수,7세,56,93,박을운,안병기,♠박남성,13.4,4.3
2017-04-15,10,1800,6,맑음,5,10,무후대제,미,수,5세,52,87,정정희,브라이언,이기훈,7.1,1.7
2017-04-15,10,1800,6,맑음,6,11,다이샨,미,거,6세,56.5,94,박병윤,지용훈,박시용,9.8,2.6
2017-04-15,10,1800,6,맑음,7,3,진명불패,미,거,5세,53,87,문세영,김점오,♠김호선,8.3,2.8
2017-04-15,10,1800,6,맑음,8,5,임페투스,한,수,7세,54.5,90,조재로,배휴준,♠오상철,46.7,12.0
2017-04-15,10,1800,6,맑음,9,8,당산대협,미,거,6세,53.5,88,최범현,우창구,오윤택,19.9,3.8
2017-04-15,10,1800,6,맑음,10,12,삼정제국,미,거,5세,56.5,94,얀,이관호,♠김호선,38.3,9.5
2017-04-15,10,1800,6,맑음,11,9,스페셜하버,미,거,7세,51,81,하정훈,박천서,천병득,73.7,12.1
2017-04-15,10,1800,6,맑음,12,2,그레이드캡틴,한,거,5세,51.5,84,박상우,박재우,선용호,57.4,12.5
2017-04-15,11,1400,6,맑음,1,5,최고비슬,한,암,4세,52,51,문세영,지용훈,정수남,10.7,2.1
2017-04-15,11,1400,6,맑음,2,1,동촌의가이,한,거,5세,55,58,김용근,박대흥,남승현,2.1,1.2
2017-04-15,11,1400,6,맑음,3,3,덕삼호,한,암,4세,51,51,김혜선,홍대유,김재덕,8.3,1.7
2017-04-15,11,1400,6,맑음,4,6,인투더와일드,한,수,4세,56,60,송재철,박종곤,김정철,3.8,1.3
2017-04-15,11,1400,6,맑음,5,2,다크레이디,한,암,6세,55,61,조재로,배휴준,곽승용,6.4,2.0
2017-04-15,11,1400,6,맑음,6,7,노던호재,한,암,5세,53,57,최범현,정호익,김경민,9.3,2.2
2017-04-15,11,1400,6,맑음, ,4,에이스더블,한,암,6세,56,63,문정균,임봉춘,우상우,43.5,6.7
2017-04-15,11,1400,6,맑음, ,8,스테파노,한,수,6세,52,51,김동수,이희영,세계건설(주),----,----
