2016-04-10,7,1400,7,맑음,4,4,드림엑스,한,거,4세,57,35,송재철,신삼영,드림커뮤니티,5.7,1.8
2016-04-10,7,1400,7,맑음,5,2,제이에스킹,한,수,5세,52.5,26,문정균,임봉춘,임정균,48.2,6.8
2016-04-10,7,1400,7,맑음,6,6,키마,한,수,4세,55.5,32,박병윤,하재흥,♠강균호,5.6,1.5
2016-04-10,7,1400,7,맑음,7,1,환희의순간,한,수,4세,55,31,이상혁,김점오,과천시청,7.9,2.7
2016-04-10,7,1400,7,맑음,8,8,무패공주,한,암,5세,53,35,정정희,박천서,심상춘,7.0,2.6
2016-04-10,7,1400,7,맑음,9,10,금빛삼아,한,거,5세,53.5,28,딘홀랜드,송문길,박복용,16.0,3.0
2016-04-10,7,1400,7,맑음,10,5,당찬걸,한,암,4세,51,24,이아나,정지은,윤훈현,84.7,24.5
2016-04-10,8,1200,7,흐림,1,10,블레이징스타,미,암,3세,52,40,박현우,이관호,♠김창식,5.7,2.2
2016-04-10,8,1200,7,흐림,2,2,드래곤빌리지,호,암,4세,55,45,박태종,이신영,피닉스,5.4,1.9
2016-04-10,8,1200,7,흐림,3,4,어거스트러쉬,한,암,4세,55,45,이혁,유재길,최상기,5.0,1.9
2016-04-10,8,1200,7,흐림,4,6,카이젠포스,미,암,3세,54.5,45,이상혁,이희영,♠서순배,6.9,1.9
2016-04-10,8,1200,7,흐림,5,7,리워드하이,미,암,3세,53,42,김옥성,임봉춘,박형인,26.9,5.3
2016-04-10,8,1200,7,흐림,6,9,행운성,한,암,5세,53,41,윤영민,최상식,김경민,14.6,3.0
2016-04-10,8,1200,7,흐림,7,1,승리모션,미,암,4세,52,36,문정균,홍대유,최몽주,109.2,14.7
2016-04-10,8,1200,7,흐림,8,13,삼정라이더,미,암,4세,53.5,42,딘홀랜드,서인석,♠삼정,39.6,6.3
2016-04-10,8,1200,7,흐림,9,5,대한의강자,호,암,4세,52.5,40,조성곤,손영표,양현모,80.3,16.3
2016-04-10,8,1200,7,흐림,10,12,황금들판,일,암,3세,56,48,문세영,김점오,백경무,2.8,1.4
2016-04-10,8,1200,7,흐림,11,11,진명스나이퍼,미,암,4세,51,38,이현종,최용구,♠김호선,50.5,9.1
2016-04-10,8,1200,7,흐림,12,3,캐리어,일,암,3세,53,42,송재철,서인석,이종철,117.2,29.3
2016-04-10,8,1200,7,흐림,13,8,로지타벨라,미,암,4세,52,37,박병윤,김양선,권경자,106.6,28.6
2016-04-10,9,1800,7,흐림,1,7,더퀸실버,한,암,4세,55.5,64,박을운,구자흥,♠(주)인펨,3.5,1.5
2016-04-10,9,1800,7,흐림,2,8,선업,한,암,5세,52,56,김옥성,박대흥,이동훈a,6.9,1.8
2016-04-10,9,1800,7,흐림,3,5,라크윙,한,수,4세,52.5,54,조성곤,김학수,김주성,14.6,3.0
2016-04-10,9,1800,7,흐림,4,10,미라클축제,한,암,6세,51,53,이아나,박윤규,김성규,90.4,26.6
2016-04-10,9,1800,7,흐림,5,9,럭키하트,한,암,4세,52,57,김동수,김순근,최장석,10.2,2.8
2016-04-10,9,1800,7,흐림,6,4,라떼이천,한,암,6세,55,63,박태종,김효섭,이종욱,7.6,2.1
2016-04-10,9,1800,7,흐림,7,3,머니바다,한,거,7세,57.5,64,송재철,양재철,♠함춘,50.6,9.0
2016-04-10,9,1800,7,흐림,8,6,대건이,한,수,4세,53,57,이현종,박재우,김세권,2.8,1.4
2016-04-10,9,1800,7,흐림,9,1,밸리스타,한,수,5세,52,53,이혁,김호,이성헌,9.3,2.5
2016-04-10,9,1800,7,흐림,10,11,금아피닉스,한,수,5세,53.5,56,딘홀랜드,배대선,♠김도욱,56.3,13.5
2016-04-10,9,1800,7,흐림, ,2,진격의여왕,한,암,5세,54.5,62,이상혁,김점오,문창완,----,----
2016-04-10,10,1800,7,흐림,1,8,스페이스포트,미,수,6세,56,89,박태종,우창구,이보원,2.1,1.2
2016-04-10,10,1800,7,흐림,2,12,디플러메틱미션,미,수,4세,53.5,84,김옥성,서범석,♠김창식,6.5,2.2
2016-04-10,10,1800,7,흐림,3,6,바다질주,미,수,5세,57.5,92,박을운,양희진,♠박정재,7.2,1.8
2016-04-10,10,1800,7,흐림,4,10,당산대협,미,거,5세,53.5,84,최범현,우창구,오윤택,8.3,2.3
2016-04-10,10,1800,7,흐림,5,7,행운번쩍,미,수,6세,55.5,88,조성곤,김호,이종원,13.0,2.3
2016-04-10,10,1800,7,흐림,6,5,힐톱,한,거,6세,52.5,82,송재철,구자흥,김찬영,51.6,6.9
2016-04-10,10,1800,7,흐림,7,1,강자,한,수,5세,52.5,82,이동국,양희진,최현기,84.6,12.4
2016-04-10,10,1800,7,흐림,8,9,명수재,한,거,8세,52,81,김동수,김순근,안태건,23.4,19.4
2016-04-10,10,1800,7,흐림,9,11,이스트퀸,미,암,4세,52,89,조재로,하재흥,김영구,7.0,2.1
2016-04-10,10,1800,7,흐림,10,4,풀리시스킵,미,거,6세,54,85,박병윤,손영표,정안,82.4,13.2
2016-04-10,10,1800,7,흐림,11,3,빈체로케이,미,수,5세,52.5,84,이현종,서인석,김인규,122.9,19.9
2016-04-10,10,1800,7,흐림,12,2,왕성,미,수,6세,57,91,신형철,배대선,박복용,24.3,6.3
2016-04-10,11,1400,7,흐림,1,8,스페이스건,한,수,5세,56.5,78,조성곤,김학수,박재범,7.5,1.7
2016-04-10,11,1400,7,흐림,2,12,선버스터,한,수,4세,57,79,박태종,서범석,이신근,1.6,1.0
2016-04-10,11,1400,7,흐림,3,3,블랙트레인,한,수,5세,53.5,72,송재철,서홍수,♠서순배,11.6,2.0
2016-04-10,11,1400,7,흐림,4,5,선더캣,한,거,5세,54.5,74,최범현,정지은,권영규,6.7,1.8
2016-04-10,11,1400,7,흐림,5,2,마하나임,한,거,4세,55.5,76,안효리,배대선,서홍배,20.3,7.0
2016-04-10,11,1400,7,흐림,6,1,불굴의신화,미,암,4세,52.5,78,조재로,하재흥,이미양,43.4,8.8
2016-04-10,11,1400,7,흐림,7,11,블랙다이아,한,암,7세,52.5,74,이상혁,이희영,허영희,52.6,8.0
2016-04-10,11,1400,7,흐림,8,10,도르곤,미,거,5세,56,77,정평수,지용훈,조용학,18.5,2.8
2016-04-10,11,1400,7,흐림,9,7,로열스타,한,암,4세,51,70,딘홀랜드,서인석,♠김양호,53.6,11.2
2016-04-10,11,1400,7,흐림,10,6,큐피드총알,미,암,4세,51,70,이현종,박재우,♠서순배,16.2,6.2
2016-04-10,11,1400,7,흐림,11,9,천년지기,한,거,6세,55.5,76,김옥성,박천서,김명식,50.0,7.9
2016-04-10,11,1400,7,흐림, ,4,매직탑,호,수,4세,56.5,78,문세영,김점오,이미양,----,----
