2016-04-30,2,1200,6,흐림,6,11,케이마운틴,한,거,3세,55, ,이찬호,하재흥,♠강균호,12.6,2.4
2016-04-30,2,1200,6,흐림,7,2,미라클가든,한,암,3세,53, ,송재철,김순근,김창희,62.1,8.1
2016-04-30,2,1200,6,흐림,8,6,송암스타일,한,암,4세,53.5, ,이아나,정지은,지원철,156.3,28.8
2016-04-30,2,1200,6,흐림,9,5,드림맨,한,암,3세,53, ,이동국,박윤규,박덕희,93.3,9.1
2016-04-30,2,1200,6,흐림,10,3,최강히어로,한,수,4세,55.5, ,한성열,박병일,김형실,266.1,48.0
2016-04-30,2,1200,6,흐림,11,10,로열챔프,한,수,4세,55.5, ,부민호,황영원,선우패션,15.0,2.7
2016-04-30,2,1200,6,흐림, ,12,속보다리,한,거,3세,55, ,김옥성,박희철,신영식,----,----
2016-04-30,3,1300,6,흐림,1,5,동서나래,한,암,3세,54, ,박태종,곽영효,김세민,3.5,1.6
2016-04-30,3,1300,6,흐림,2,12,창성진주,한,암,3세,52, ,정정희,서정하,배창환,41.7,5.2
2016-04-30,3,1300,6,흐림,3,6,클레이슛,한,암,4세,54.5, ,이찬호,배휴준,김용래,5.3,2.1
2016-04-30,3,1300,6,흐림,4,4,라이언위너,한,암,4세,54.5, ,조성곤,손영표,로열패밀리,149.7,13.9
2016-04-30,3,1300,6,흐림,5,8,슈퍼펀치,한,암,3세,54, ,문세영,최용구,♠플래너스,3.3,1.4
2016-04-30,3,1300,6,흐림,6,2,리얼프로,한,암,3세,54, ,김철호,김동철,♠지대섭,29.3,4.6
2016-04-30,3,1300,6,흐림,7,1,엘리트퀸,한,암,3세,54, ,김옥성,박희철,노환영,10.8,2.2
2016-04-30,3,1300,6,흐림,8,9,컬링,한,암,4세,54.5, ,송재철,배휴준,허영희,139.5,44.3
2016-04-30,3,1300,6,흐림,9,3,천지공사,한,암,3세,54, ,김혜선,구자흥,♠이관형,7.4,2.4
2016-04-30,3,1300,6,흐림,10,7,참조아,한,암,3세,54, ,유승완,정지은,노환영,334.7,35.5
2016-04-30,3,1300,6,흐림,11,10,아이거,한,암,4세,54.5, ,딘홀랜드,배대선,강종우,5.9,1.8
2016-04-30,3,1300,6,흐림,12,11,퀸즈타운,한,암,4세,54.5, ,이아나,허재영,홍종운,295.7,46.2
2016-04-30,4,1200,6,흐림,1,1,정상의빛,한,암,3세,53.5,27,김철호,박병일,이용대,2.2,1.2
2016-04-30,4,1200,6,흐림,2,3,미수재,한,암,3세,53,26,문세영,김순근,안태건,5.1,1.5
2016-04-30,4,1200,6,흐림,3,5,새로운신,한,암,6세,51,21,정정희,유재길,허건호,84.6,10.9
2016-04-30,4,1200,6,흐림,4,4,드래곤스피드,한,수,3세,56.5,29,문정균,홍대유,오왕근,4.1,1.4
2016-04-30,4,1200,6,흐림,5,10,제이두리,한,거,4세,56,27,박태종,우창구,정기환,18.9,4.5
2016-04-30,4,1200,6,흐림,6,9,하트밴드,한,암,4세,52,22,김혜선,서인석,박철근,48.4,16.1
2016-04-30,4,1200,6,흐림,7,6,초원파티,한,암,5세,52,22,정평수,최상식,조동식,49.4,5.0
2016-04-30,4,1200,6,흐림,8,8,봄동이,한,수,3세,55.5,27,이준철,김대근,이종욱,9.4,2.2
2016-04-30,4,1200,6,흐림,9,7,빅챔피언,한,거,4세,56.5,28,이찬호,박희철,♠김양호,17.3,3.4
2016-04-30,4,1200,6,흐림, ,2,레이즈볼드,한,수,3세,55,26,안효리,배대선,♠(주)녹원목장,10.6,4.1
2016-04-30,5,1300,6,흐림,1,7,대보명가,한,수,3세,53.5,28,이상혁,김점오,박양호,3.3,1.4
2016-04-30,5,1300,6,흐림,2,3,프라임골드,한,수,3세,56.5,34,페로비치,박희철,김진철,2.6,1.1
2016-04-30,5,1300,6,흐림,3,4,손오공,한,수,4세,54.5,29,조성곤,양재철,김윤기,4.0,1.3
2016-04-30,5,1300,6,흐림,4,8,드림아이,한,암,4세,54,32,딘홀랜드,박윤규,박덕희,19.0,3.2
2016-04-30,5,1300,6,흐림,5,1,위즈스파크,한,암,4세,54,32,박병윤,손영표,최몽주,6.4,2.3
2016-04-30,5,1300,6,흐림,6,2,스페셜로드힐,한,암,4세,52,32,정정희,하재흥,(주)자성실업,15.6,3.3
2016-04-30,5,1300,6,흐림,7,5,희망이,한,암,4세,51,21,박태종,최봉주,백동재,66.5,14.5
2016-04-30,5,1300,6,흐림,8,6,금빛소나타,한,암,4세,51,22,김혜선,서인석,김광두,30.2,4.2
2016-04-30,6,1200,6,흐림,1,8,보은용사,미,수,4세,57,46,최범현,안병기,박태훈,10.9,2.9
2016-04-30,6,1200,6,흐림,2,13,시대의여왕,한,암,3세,52,38,페로비치,박재우,선용호,2.4,1.3
2016-04-30,6,1200,6,흐림,3,12,베스트로드,한,거,4세,56.5,45,박병윤,박천서,김세민,4.3,1.7
2016-04-30,6,1200,6,흐림,4,2,철두,미,거,4세,56,44,송재철,신삼영,♠최현우,75.9,8.4
2016-04-30,6,1200,6,흐림,5,11,번개라이언,미,수,3세,51.5,40,정정희,서정하,변영남,56.5,8.7
2016-04-30,6,1200,6,흐림,6,4,나이스앤굿,미,수,4세,55,42,박현우,임봉춘,장세창,68.1,7.2
2016-04-30,6,1200,6,흐림,7,6,굿루루,미,암,3세,52,41,문세영,이희영,김종욱,4.6,1.8
2016-04-30,6,1200,6,흐림,8,14,에코부스터,미,수,3세,54.5,42,조성곤,지용철,♠장재형,32.6,6.2
2016-04-30,6,1200,6,흐림,9,10,태담드래곤,미,거,4세,54,40,유승완,최용구,박수종,74.3,15.9
2016-04-30,6,1200,6,흐림,10,7,텔레포트,미,수,3세,54.5,42,이동국,안해양,임두인,41.8,6.1
2016-04-30,6,1200,6,흐림,11,5,붕마드림,미,거,3세,54.5,42,박태종,박병일,♠한명로,19.5,4.9
2016-04-30,6,1200,6,흐림,12,1,사자왕,한,거,5세,54,40,이찬호,이신영,(주)나스카,9.6,2.5
2016-04-30,6,1200,6,흐림,13,9,정으뜸,미,거,3세,54.5,42,최원준,박흥진,변완석,160.7,26.0
2016-04-30,6,1200,6,흐림,14,3,프루갈게임,미,거,3세,54.5,42,김철호,박천서,박흥길,64.5,11.2
2016-04-30,7,1400,6,흐림,1,2,퍼펙트비카,한,수,4세,54.5,44,조성곤,허재영,고창범,3.0,1.4
2016-04-30,7,1400,6,흐림,2,7,번개비호,미,수,3세,56.5,49,유승완,김양선,강석대,2.2,1.1
2016-04-30,7,1400,6,흐림,3,6,강남스타,미,수,5세,55,45,이준철,김대근,♠고광숙,11.7,2.5
2016-04-30,7,1400,6,흐림,4,5,코리안파로아,미,수,3세,52,40,문정균,하재흥,♠강균호,11.7,2.4
2016-04-30,7,1400,6,흐림,5,4,인디러너,호,거,4세,57,49,페로비치,서범석,우빈레저,7.4,2.2
2016-04-30,7,1400,6,흐림,6,8,최고잘나가,미,거,5세,52,45,하정훈,최봉주,박종율,14.7,3.0
2016-04-30,7,1400,6,흐림,7,1,브룩스,미,수,4세,52.5,40,한성열,심승태,♠고광숙,39.2,5.8
2016-04-30,7,1400,6,흐림,8,3,뮤직보이,호,수,5세,55,45,송재철,우창구,허남양,105.9,26.5
2016-04-30,7,1400,6,흐림,9,11,와일드킹,미,수,3세,52.5,41,박병윤,손영표,양현모,31.2,6.7
2016-04-30,7,1400,6,흐림,10,10,올킬,호,수,4세,52.5,40,딘홀랜드,배대선,이미양,47.2,7.2
2016-04-30,7,1400,6,흐림, ,9,뉴베테랑,미,수,3세,52,40,박을운,박종곤,김재용,----,----
2016-04-30,8,1400,6,흐림,1,6,티즈탑,미,수,3세,57,61,페로비치,송문길,최몽주,3.2,1.5
2016-04-30,8,1400,6,흐림,2,1,정상천룡,미,거,4세,56.5,59,최범현,박희철,♠정동진,16.5,3.3
2016-04-30,8,1400,6,흐림,3,9,서창비호,미,거,5세,53,52,딘홀랜드,최영주,정태식,26.9,3.8
2016-04-30,8,1400,6,흐림,4,2,바람의왕자,미,수,3세,53.5,54,유승완,김양선,(주)나스카,5.0,1.9
2016-04-30,8,1400,6,흐림,5,7,천행,미,거,3세,55,57,박태종,허재영,조금제,5.3,1.7
2016-04-30,8,1400,6,흐림,6,11,태양별,미,거,5세,57,60,정평수,지용훈,남기태,103.1,15.4
2016-04-30,8,1400,6,흐림,7,4,최강버들,미,거,3세,52.5,52,문세영,지용철,민홍기,11.5,3.1
2016-04-30,8,1400,6,흐림,8,8,슈퍼드림,미,암,4세,52,51,박현우,이관호,황의영,56.8,9.4
2016-04-30,8,1400,6,흐림,9,3,와일드마초,미,거,4세,53,52,송재철,구자흥,♠(주)인펨,77.6,10.3
2016-04-30,8,1400,6,흐림,10,10,블랙카이저,미,수,3세,53.5,54,김철호,정호익,♠박남성,3.2,1.3
2016-04-30,8,1400,6,흐림,11,5,새청자,한,거,7세,56.5,59,김동수,최봉주,박종율,98.1,23.1
2016-04-30,9,1700,6,흐림,1,8,플리트비체,한,암,4세,51,40,안효리,배대선,이한목,22.8,4.1
2016-04-30,9,1700,6,흐림,2,2,선록,한,수,3세,55,46,유승완,송문길,이수홍,1.9,1.1
2016-04-30,9,1700,6,흐림,3,3,대왕신,한,거,4세,56.5,48,박을운,양희진,♠김태성,89.1,17.5
2016-04-30,9,1700,6,흐림,4,9,라온볼라벤,한,거,4세,56,47,문세영,이신영,♠라온건설,5.6,1.7
2016-04-30,9,1700,6,흐림,5,5,볼트사인,한,수,4세,53.5,42,이찬호,하재흥,김영구,14.6,2.7
2016-04-30,9,1700,6,흐림,6,11,제이에스원,한,거,4세,52,36,페로비치,임봉춘,♠박정재,18.0,3.7
2016-04-30,9,1700,6,흐림,7,4,헬로피스,한,암,5세,54.5,48,김혜선,정호익,백국인,57.4,6.5
2016-04-30,9,1700,6,흐림,8,6,미래번쩍,한,수,4세,52,39,이혁,김동철,이종원,34.4,6.9
2016-04-30,9,1700,6,흐림,9,1,뷰티풀로드힐,한,수,4세,54.5,50,하정훈,박대흥,(주)자성실업,3.9,1.5
2016-04-30,9,1700,6,흐림,10,7,건파이터,한,수,5세,54,43,송재철,배휴준,♠최동천,111.9,14.3
2016-04-30,9,1700,6,흐림,11,10,토르브라운,한,수,4세,53,41,김옥성,안해양,황은호,20.4,3.7
2016-04-30,10,1800,6,흐림,1,3,광복칠십,미,수,3세,52,67,문세영,이신영,이수홍,1.8,1.1
2016-04-30,10,1800,6,흐림,2,7,골드마운틴,한,거,4세,56.5,77,페로비치,박희철,이미경,19.0,4.7
2016-04-30,10,1800,6,흐림,3,9,라이언스타,한,수,4세,52,67,김옥성,임봉춘,로열패밀리,46.6,7.8
2016-04-30,10,1800,6,흐림,4,1,티나브라더,미,수,5세,56,76,딘홀랜드,하재흥,우순근,14.7,2.9
2016-04-30,10,1800,6,흐림,5,6,더쎈챔프,미,수,4세,57.5,79,조성곤,신삼영,최용도,3.7,1.4
2016-04-30,10,1800,6,흐림,6,5,누리나래,미,수,5세,57,78,이준철,김대근,한일사료,13.3,2.4
2016-04-30,10,1800,6,흐림,7,11,베니윈,한,거,6세,52.5,69,이현종,박재우,김세권,56.9,7.5
2016-04-30,10,1800,6,흐림,8,4,락슈미,한,암,7세,52,72,송재철,우창구,장수영,95.5,19.3
2016-04-30,10,1800,6,흐림,9,8,몰리두커,호,수,5세,53.5,71,박태종,홍대유,♠이성재,15.7,4.5
2016-04-30,10,1800,6,흐림,10,12,리얼텐,미,수,4세,56,76,최범현,허재영,김종철,119.7,12.3
2016-04-30,10,1800,6,흐림,11,10,장산라이언,일,암,4세,53,80,하정훈,최용구,♠김병진,57.6,8.7
2016-04-30,10,1800,6,흐림,12,2,해란강자,한,거,5세,54.5,73,이찬호,지용훈,오현주,10.2,2.2
2016-04-30,11,1400,6,흐림,1,12,강성대국,한,수,3세,53,54,문세영,김점오,박양호,4.5,1.4
2016-04-30,11,1400,6,흐림,2,1,백산,한,거,4세,53.5,54,김동수,최봉주,♠이용식,5.8,1.7
2016-04-30,11,1400,6,흐림,3,9,창세,한,암,3세,51,54,이현종,박재우,이종천,1.8,1.1
2016-04-30,11,1400,6,흐림,4,4,마볼트,한,암,5세,54.5,60,정평수,지용훈,김영진,27.6,4.7
2016-04-30,11,1400,6,흐림,5,3,미라클캣,한,거,5세,52,51,이해동,김동균,이근우,132.5,11.9
2016-04-30,11,1400,6,흐림,6,2,스팅캠프,한,암,5세,53.5,58,유승완,김윤섭,제주축협,79.4,8.9
2016-04-30,11,1400,6,흐림,7,10,키토산,한,수,7세,56.5,60,페로비치,박윤규,♠금악목장,26.1,5.6
2016-04-30,11,1400,6,흐림,8,7,아르고챔프,한,암,4세,52,52,이상혁,안병기,♠우태율,40.6,6.7
2016-04-30,11,1400,6,흐림,9,11,팍스라이,한,암,5세,53,57,이동국,안해양,임두인,88.1,11.3
2016-04-30,11,1400,6,흐림,10,8,그랜드캠프,한,암,4세,53.5,58,이찬호,박병일,최장석,13.0,2.4
2016-04-30,11,1400,6,흐림,11,6,보자르,한,암,4세,53.5,58,박태종,박대흥,김원숙,12.9,3.7
2016-04-30,11,1400,6,흐림,12,5,퍼펙트클론,한,거,5세,53.5,54,딘홀랜드,허재영,광장마레,111.8,20.5
